日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 騰落指標, 騰落指標, 未平倉量
2018/5/22,89.9,90.3,89.5,89.5,-0.4,-0.4449,90.48,87.79,84.575,91.64,82.8183,197,676,1965,2007,2031,19,25,21.5,8651,8688,8838,1491,1481,1282,249,258,248,10393,10427,10368,-32086,-197,0
2018/5/23,89.6,91.5,89.6,89.7,0.2,0.2235,89.78,88.45,85.12,91.5817,83.095,230,363,1966,1993.2,2014.5,15,22.2,21.7,8643,8648,8810,1537,1502,1345,248,245,251,10430,10394,10405,-32242,-156,0
2018/5/24,90.6,94.4,89.9,93.7,4,4.4593,90.5,89.53,85.805,91.6467,83.4117,586,318,1971,1982.6,2003,17,20.4,22.1,8727,8665,8792,1535,1512,1400,297,256,258,10561,10433,10450,-32043,199,0
2018/5/25,93.7,93.7,90.6,91,-2.7,-2.8815,90.76,90.1,86.485,91.6567,83.6633,586,378,1951,1966.6,1994.3,18,18.6,22.1,8564,8652,8742,1533,1519,1447,286,268,262,10385,10439,10451,-32163,-120,0
2018/5/28,91.5,92.1,89.5,92,1,1.0989,91.18,90.72,87.125,91.705,83.9258,352,390,1944,1959.4,1985.2,34,20.6,23.3,8604,8639,8708,1530,1526,1484,302,277,269,10438,10442,10461,-32033,130,0
2018/5/29,92.8,95.5,90.5,90.5,-1.5,-1.6304,91.38,90.93,87.6,91.72,84.1925,775,505,1993,1965,1986,16,20,22.5,8461,8601,8644,1529,1534,1507,277,283,270,10269,10417,10422,-32129,-96,0
2018/5/30,90,91,89.5,89.9,-0.6,-0.663,91.42,90.6,87.985,91.7133,84.4083,257,511,1950,1961.8,1977.5,14,19.8,21,8468,8566,8607,1524,1531,1516,252,284,264,10246,10380,10387,-32452,-323,0
2018/5/31,90.2,90.5,89.5,89.5,-0.4,-0.4449,90.58,90.54,88.25,91.735,84.615,264,446,1938,1955.2,1968.9,14,19.2,19.8,8427,8506,8585,1523,1529,1520,245,273,264,10197,10307,10370,-32160,292,0
2018/6/1,90.1,91,90.1,90.2,0.7,0.7821,90.42,90.59,88.62,91.7,84.85,162,362,1926,1950.2,1958.4,16,18.8,18.7,8440,8481,8567,1523,1527,1523,241,264,266,10206,10271,10355,-31894,266,0
2018/6/4,90.7,93.6,90.3,93,2.8,3.1042,90.62,90.9,89.11,91.7333,85.125,358,363,1915,1944.4,1951.9,47,21.4,21,8495,8459,8549,1522,1525,1525,295,263,270,10314,10247,10344,-31492,402,0
2018/6/5,93.1,96.1,91.7,92.1,-0.9,-0.9677,90.94,91.16,89.475,91.75,85.3758,940,396,1947,1935.2,1950.1,13,20.8,20.4,8264,8420,8510,1532,1526,1530,310,269,276,10108,10214,10316,-31548,-56,0
2018/6/6,92.3,93.9,92.3,93,0.9,0.9772,91.56,91.49,89.97,91.7017,85.6542,242,393,1923,1929.8,1945.8,14,20.8,20.3,8311,8388,8477,1530,1527,1529,300,279,281,10143,10194,10287,-31161,387,0
2018/6/7,93.2,93.7,91.1,91.3,-1.7,-1.828,91.92,91.25,90.39,91.5483,85.9233,407,421,1951,1932.4,1943.8,13,20.6,19.9,8240,8351,8428,1459,1514,1521,287,287,280,9988,10152,10230,-31096,65,0
2018/6/8,91.3,92,90.9,90.9,-0.4,-0.4381,92.06,91.24,90.67,91.405,86.1942,251,439,1926,1932.4,1941.3,13,20,19.4,8225,8308,8394,1368,1483,1505,280,295,280,9875,10086,10179,-31306,-210,0
2018/6/11,91.9,93.1,91.3,92.7,1.8,1.9802,92,91.31,91.015,91.31,86.4833,218,411,1922,1933.8,1939.1,13,13.2,17.3,8292,8267,8363,1368,1452,1489,285,293,278,9947,10012,10129,-31341,-35,0
2018/6/12,93.3,93.4,92.2,93,0.3,0.3236,92.18,91.56,91.245,91.185,86.76,291,281,1850,1914.4,1924.8,12,13,16.9,8261,8267,8343,1368,1419,1472,288,289,279,9919,9975,10094,-31411,-70,0
2018/6/13,93.4,93.4,91.5,91.5,-1.5,-1.6129,91.88,91.72,91.16,90.9933,86.9992,242,281,1834,1896.6,1913.2,10,12.2,16.5,8259,8256,8322,1347,1383,1455,258,280,280,9866,9919,10056,-31544,-133,0
2018/6/14,91.6,92.2,90.9,91.5,0,0,91.92,91.92,91.23,90.785,87.2292,200,240,1815,1869.4,1900.9,8,11.2,15.9,8199,8248,8299,1347,1360,1437,258,275,281,9806,9883,10017,-31866,-322,0
2018/6/15,91.5,91.6,90.6,91.3,-0.2,-0.2186,92,92.03,91.31,90.4817,87.4125,166,223,1786,1841.4,1886.9,2,9,14.5,8145,8232,8270,1347,1356,1420,259,270,283,9753,9858,9972,-31859,7,0
2018/6/19,91,91,90,90,-1.3,-1.4239,91.46,91.73,91.315,90.215,87.5942,126,205,1773,1811.6,1872.7,1,6.6,9.9,8128,8199,8233,1347,1352,1402,259,265,279,9736,9816,9914,-32263,-404,0
2018/6/20,91.6,91.6,89.5,90,0,0,90.86,91.52,91.34,90.015,87.7733,197,186,1783,1798.2,1856.3,0,4.2,8.6,8082,8163,8215,1347,1348,1384,250,258,273,9681,9769,9872,-32550,-287,0
2018/6/21,90.5,93.2,90.5,92.5,2.5,2.7778,91.06,91.47,91.48,89.865,87.9875,312,200,1747,1780.8,1838.7,0,2.2,7.2,8106,8133,8194,1347,1348,1365,326,271,276,9781,9752,9835,-32397,153,0
2018/6/22,92.5,93,90.5,92.5,0,0,91.26,91.59,91.42,89.7417,88.1875,476,255,1697,1757.2,1813.3,0,0.6,5.9,7950,8083,8165,1347,1348,1354,417,303,289,9716,9734,9808,-32721,-324,0
2018/6/25,93.3,93.4,91.8,92,-0.5,-0.5405,91.4,91.7,91.47,89.5833,88.3958,527,327,1662,1732.4,1786.9,0,0.2,4.6,7933,8041,8136,1347,1348,1352,446,340,305,9728,9729,9793,-32914,-193,0
2018/6/26,80.7,82.3,79.5,82.3,-9.7,-10.5435,89.86,90.66,90.985,89.2933,88.5192,551,412,1734,1724.6,1768.1,1,0.2,3.4,7922,7999,8099,1347,1348,1350,376,364,314,9646,9711,9763,-33210,-296,0
2018/6/27,82,83.2,80.2,80.2,-2.1,-2.5516,87.9,89.38,90.47,88.9683,88.625,390,451,1726,1713.2,1755.7,2,0.6,2.4,7821,7947,8055,1342,1347,1347,278,369,313,9442,9663,9716,-33352,-142,0
2018/6/28,80.3,80.9,79.6,79.6,-0.6,-0.7481,85.32,88.19,89.955,88.6317,88.745,188,426,1729,1709.6,1745.2,3,1.2,1.7,7802,7886,8010,1342,1346,1347,269,358,314,9414,9590,9671,-33476,-124,0
2018/6/29,79.6,81.7,79.2,80.9,1.3,1.6332,83,87.13,89.525,88.3133,88.8625,202,371,1733,1716.8,1737,7,2.6,1.6,7853,7867,7975,1343,1345,1346,268,328,315,9466,9540,9637,-33043,433,0
2018/7/2,81.1,81.1,79,79,-1.9,-2.3486,80.4,85.9,88.965,87.955,88.9483,233,312,1760,1736.4,1734.4,7,4,2.1,7792,7839,7940,1673,1410,1379,255,290,315,9722,9539,9634,-33335,-292,0
2018/7/3,78.5,79,76.7,76.8,-2.2,-2.7848,79.3,84.58,88.155,87.6017,89.0233,348,272,1781,1745.8,1735.2,7,5.2,2.7,7721,7799,7899,1635,1468,1408,245,263,314,9603,9530,9620,-33931,-596,0
2018/7/4,76.8,78.6,74.9,77.5,0.7,0.9115,78.76,83.33,87.425,87.2933,89.07,287,251,1785,1757.6,1735.4,13,7.4,4,7735,7781,7864,1670,1533,1440,245,257,313,9652,9572,9617,-33973,-42,0
2018/7/5,78,78,75,75.5,-2,-2.5806,77.94,81.63,86.55,86.96,89.0408,134,240,1789,1769.6,1739.6,15,9.8,5.5,7673,7756,7821,1668,1599,1472,242,251,305,9585,9606,9598,-34503,-530,0
2018/7/6,75.7,76.2,74.8,75.8,0.3,0.3974,76.92,79.96,85.775,86.6617,89.0033,121,224,1769,1776.8,1746.8,10,10.4,6.5,7652,7716,7791,1668,1664,1504,244,247,287,9566,9626,9583,-34666,-163,0
2018/7/9,76.4,77.3,75.4,76.7,0.9,1.1873,76.46,78.43,85.065,86.3917,88.9842,83,194,1772,1779.2,1757.8,11,11.2,7.6,7656,7688,7764,1668,1663,1536,238,243,266,9563,9594,9566,-34301,365,0
2018/7/10,77.2,77.4,76.2,77,0.3,0.3911,76.5,77.9,84.28,86.1033,88.9958,140,153,1780,1779,1762.4,9,11.6,8.4,7609,7666,7732,1668,1669,1569,236,241,252,9514,9576,9553,-34051,250,0
2018/7/11,77,78.2,76.5,77.3,0.3,0.3896,76.46,77.61,83.495,85.9017,88.9475,120,119,1769,1775.8,1766.7,10,11,9.2,8262,7771,7776,1668,1669,1601,230,238,248,10161,9678,9625,-34312,-261,0
2018/7/12,77.1,79,77.1,77.5,0.2,0.2587,76.86,77.4,82.795,85.7733,88.9183,101,113,1783,1774.6,1772.1,9,9.8,9.8,8211,7879,7817,1668,1669,1634,226,235,243,10106,9783,9694,-33951,361,0
2018/7/13,77.9,78.7,77.7,78.2,0.7,0.9032,77.34,77.13,82.13,85.6533,88.8692,94,107,1739,1768.6,1772.7,9,9.6,10,8213,7991,7853,1668,1669,1666,226,232,239,10108,9891,9759,-33540,411,0
2018/7/16,78.2,80.6,78,79,0.8,1.023,77.8,77.13,81.515,85.5717,88.785,191,129,1727,1759.6,1769.4,10,9.4,10.3,8219,8103,7896,1668,1669,1666,227,229,236,10115,10002,9798,-33589,-49,0
2018/7/17,79,79.2,78.2,78.4,-0.6,-0.7595,78.08,77.29,80.935,85.475,88.73,100,121,1727,1749,1764,20,11.6,11.6,8181,8218,7942,1657,1667,1668,225,227,234,10064,10112,9844,-33695,-106,0
2018/7/18,78.8,80.2,77.8,78.4,0,0,78.3,77.38,80.355,85.4233,88.6683,327,162,1722,1739.6,1757.7,15,12.6,11.8,8100,8185,7978,1646,1662,1666,238,229,234,9985,10076,9877,-33461,234,0
2018/7/19,78.8,80.2,77.8,78.1,-0.3,-0.3827,78.42,77.64,79.635,85.4117,88.5942,265,195,1729,1728.8,1751.7,15,13.8,11.8,8083,8160,8019,1556,1640,1654,243,232,234,9883,10032,9907,-33642,-181,0
2018/7/20,79.5,79.5,76.3,76.6,-1.5,-1.9206,78.1,77.72,78.84,85.355,88.5242,257,228,1732,1727.4,1748,20,16,12.8,8031,8123,8057,1512,1609,1639,238,235,233,9782,9967,9929,-33827,-185,0
2018/7/23,77.3,78,75.3,77.8,1.2,1.5666,77.86,77.83,78.13,85.3617,88.4225,252,240,1717,1725.4,1742.5,21,18.2,13.8,8023,8084,8094,1508,1577,1623,231,235,232,9763,9896,9949,-34028,-201,0
2018/7/24,77.7,77.7,76.3,76.8,-1,-1.2853,77.54,77.81,77.855,85.3217,88.3258,154,251,1723,1724.6,1736.8,19,18,14.8,8036,8055,8137,1458,1537,1602,225,235,231,9720,9827,9970,-33687,341,0
2018/7/25,77,79.3,76.4,78.8,2,2.6042,77.62,77.96,77.785,85.285,88.2533,241,233,1733,1726.8,1733.2,18,18.6,15.6,8149,8065,8125,1408,1489,1576,224,233,231,9782,9787,9932,-33606,81,0
2018/7/26,79.2,79.2,77.7,78.3,-0.5,-0.6345,77.66,78.04,77.72,85.22,88.1683,265,233,1709,1722.8,1725.8,18,19.2,16.5,8219,8092,8126,1358,1450,1545,223,229,230,9801,9770,9901,-33339,267,0
2018/7/27,78.5,79,78.3,78.4,0.1,0.1277,78.02,78.06,77.595,85.1233,88.0908,126,207,1743,1725,1726.2,18,18.8,17.4,8212,8128,8126,1358,1419,1514,224,226,230,9795,9773,9870,-33133,206,0
2018/7/30,79,79,77.5,78,-0.4,-0.5102,78.06,77.96,77.545,85.0433,88.0283,155,188,1777,1737,1731.2,18,18.2,18.2,8227,8169,8127,1327,1383,1480,225,225,230,9780,9776,9836,-33384,-251,0
2018/7/31,77.8,79.6,77.5,79.5,1.5,1.9231,78.6,78.07,77.68,84.9817,87.9558,222,201,1883,1769,1746.8,15,17.4,17.7,8235,8209,8132,1327,1357,1447,227,225,230,9791,9791,9809,-33180,204,0
2018/8/1,80.1,83.8,79.3,83.2,3.7,4.6541,79.48,78.55,77.965,84.955,87.9492,449,243,1900,1802.4,1764.6,13,16.4,17.5,8431,8265,8165,1296,1334,1412,248,230,231,9976,9829,9808,-32950,230,0
2018/8/2,83.5,83.5,80.5,81.8,-1.4,-1.6827,80.18,78.92,78.28,84.9333,87.9592,317,253,1923,1845.2,1784,13,15.4,17.3,8367,8295,8194,1325,1327,1388,230,231,230,9923,9854,9812,-33542,-592,0
2018/8/3,82.2,82.8,81.1,81.5,-0.3,-0.3667,80.8,79.41,78.565,84.91,87.9717,132,255,1939,1884.4,1804.7,13,14.4,16.6,8362,8325,8227,1325,1320,1370,223,231,229,9911,9877,9825,-33225,317,0
2018/8/6,81.7,81.8,80.7,80.7,-0.8,-0.9816,81.34,79.7,78.765,84.8333,87.9625,87,241,1926,1914.2,1825.6,13,13.4,15.8,8354,8350,8260,1325,1320,1351,219,230,227,9899,9900,9838,-33042,183,0
2018/8/7,80.7,81.4,79.8,80.4,-0.3,-0.3717,81.52,80.06,78.935,84.7433,87.9358,138,224,1866,1910.8,1839.9,12,12.8,15.1,8361,8376,8292,1275,1309,1333,227,230,228,9864,9915,9853,-33045,-3,0
2018/8/8,80.8,81,80,80.1,-0.3,-0.3731,80.9,80.19,79.075,84.605,87.9317,140,162,1876,1906,1854.2,14,13,14.7,8384,8366,8316,1225,1295,1315,227,226,228,9837,9887,9858,-32985,60,0
2018/8/9,81,82.4,81,81.3,1.2,1.4981,80.8,80.49,79.265,84.4067,87.9167,421,183,1890,1899.4,1872.3,15,13.4,14.4,8345,8362,8328,1225,1275,1301,238,228,229,9809,9864,9859,-33155,-170,0
2018/8/10,81.5,82.3,80.6,80.6,-0.7,-0.861,80.62,80.71,79.385,84.2483,87.855,122,181,1879,1887.4,1885.9,15,13.8,14.1,8313,8352,8338,1224,1255,1288,238,231,231,9776,9837,9857,-33403,-248,0
2018/8/13,80.5,80.5,79.1,79.4,-1.2,-1.4888,80.36,80.85,79.405,84.0767,87.7942,321,228,1834,1869,1891.6,15,14.2,13.8,8224,8326,8338,1263,1243,1281,228,232,231,9716,9801,9851,-34164,-761,0
2018/8/14,79.4,80.3,79.3,80.3,0.9,1.1335,80.34,80.93,79.5,83.9167,87.7675,121,225,1857,1867.2,1889,18,15.4,14.1,8236,8301,8338,1263,1240,1275,228,233,231,9728,9774,9844,-33825,339,0
2018/8/15,80.3,80.5,79.4,79.8,-0.5,-0.6227,80.28,80.59,79.57,83.755,87.6975,129,222,1854,1862.8,1884.4,17,16,14.5,8237,8271,8319,1263,1248,1271,229,233,229,9729,9752,9820,-34274,-449,0
2018/8/16,79.8,79.8,78.2,78.6,-1.2,-1.5038,79.74,80.27,79.595,83.57,87.5758,220,182,1868,1858.4,1878.9,18,16.6,15,8166,8236,8299,1263,1255,1265,227,231,229,9656,9722,9793,-34420,-146,0
2018/8/17,78.6,79.6,78.6,79.4,0.8,1.0178,79.5,80.06,79.735,83.3317,87.4892,157,189,1848,1852.2,1869.8,20,17.6,15.7,8212,8215,8284,1263,1263,1259,227,229,230,9702,9707,9772,-34362,58,0
2018/8/20,80,80,78.3,78.9,-0.5,-0.6297,79.4,79.88,79.79,83.13,87.3933,86,142,1861,1857.6,1863.3,25,19.6,16.9,8182,8207,8266,1263,1263,1253,220,227,230,9665,9697,9749,-34420,-58,0
2018/8/21,78.8,79.4,78.5,78.6,-0.3,-0.3802,79.06,79.7,79.88,82.9067,87.3058,143,147,1853,1856.8,1862,27,21.4,18.4,8163,8192,8246,1261,1263,1251,202,222,227,9626,9677,9725,-34041,379,0
2018/8/22,79,81,78.3,79.3,0.7,0.8906,78.96,79.62,79.905,82.72,87.22,156,152,1841,1854.2,1858.5,27,23.4,19.7,8184,8182,8227,1261,1262,1255,173,211,222,9619,9654,9703,-34033,8,0
2018/8/23,80,80.8,78.8,80.8,1.5,1.8916,79.4,79.57,80.03,82.5683,87.1408,149,138,1836,1847.8,1853.1,27,25.2,20.9,8205,8190,8213,1261,1262,1259,159,197,214,9626,9648,9685,-33963,70,0
2018/8/24,80.1,80.8,79.3,80,-0.8,-0.9901,79.52,79.51,80.11,82.41,87.0725,204,147,1801,1838.4,1845.3,29,27,22.3,8250,8197,8206,1261,1262,1262,159,183,206,9671,9642,9675,-34327,-364,0
2018/8/27,80.1,81.5,80,80.3,0.3,0.375,79.8,79.6,80.225,82.245,86.9725,139,158,1791,1824.4,1841,23,26.6,23.1,8307,8222,8215,1261,1261,1262,155,170,199,9724,9654,9675,-33931,396,0
2018/8/28,80.5,81.3,80.3,80.4,0.1,0.1245,80.16,79.61,80.27,82.035,86.8842,142,158,1785,1810.8,1833.8,23,25.8,23.6,8286,8247,8220,1261,1261,1262,154,161,191,9702,9669,9673,-33730,201,0
2018/8/29,80.4,81.6,80.3,81.3,0.9,1.1194,80.56,79.76,80.175,81.855,86.8025,150,156,1805,1803.6,1828.9,23,25,24.2,8315,8273,8227,1261,1261,1262,153,157,184,9729,9691,9673,-33625,105,0
2018/8/30,81.7,82,80.6,81.9,0.6,0.738,80.78,80.09,80.18,81.67,86.6858,164,159,1808,1798,1822.9,23,24.2,24.7,8320,8296,8243,1261,1261,1262,156,156,177,9737,9713,9681,-33679,-54,0
2018/8/31,81.8,81.9,80.9,80.9,-1,-1.221,80.96,80.24,80.15,81.4967,86.5225,94,137,1818,1801.4,1819.9,24,23.2,25.1,8317,8309,8253,1261,1261,1261,156,156,169,9734,9726,9684,-33549,130,0
2018/9/3,81.9,82.5,79.9,80,-0.9,-1.1125,80.9,80.35,80.115,81.315,86.36,155,141,1808,1804.8,1814.6,24,23.4,25,8275,8303,8263,1261,1261,1261,157,156,163,9693,9720,9687,-33932,-383,0
2018/9/4,80,81.6,79.8,81,1,1.25,81.02,80.59,80.145,81.12,86.215,156,143,1794,1806.6,1808.7,21,23,24.4,8235,8293,8270,1255,1260,1261,157,157,159,9648,9709,9689,-33653,279,0
2018/9/5,81.4,81.8,81.1,81.8,0.8,0.9877,81.12,80.84,80.23,80.9333,86.0592,108,135,1785,1802.6,1803.1,21,22.6,23.8,8291,8288,8280,1255,1259,1260,157,157,157,9704,9704,9697,-34010,-357,0
2018/9/6,82.5,87.6,82.4,86.8,5,6.1125,82.1,81.44,80.505,80.855,85.9242,1313,365,1909,1822.8,1810.4,22,22.4,23.3,8324,8289,8292,1293,1265,1263,244,175,166,9862,9729,9721,-34342,-332,0
2018/9/7,86.8,87.6,81,82.2,-4.6,-5.2995,82.36,81.66,80.585,80.7,85.7425,1037,553,1848,1828.8,1815.1,17,21,22.1,8238,8273,8291,1293,1272,1266,256,195,175,9788,9739,9733,-34986,-644,0
2018/9/10,82.2,82.2,80.2,80.4,-1.8,-2.1898,82.44,81.67,80.635,80.5183,85.5,299,582,1849,1837,1820.9,23,20.8,22.1,8234,8265,8284,1293,1278,1270,246,213,184,9774,9755,9738,-35587,-601,0
2018/9/11,80.4,82,80.1,81,0.6,0.7463,82.44,81.73,80.67,80.3683,85.2917,176,586,1876,1853.4,1830,17,20,21.5,8247,8267,8280,1293,1286,1273,236,229,193,9777,9781,9745,-35250,337,0
2018/9/12,81,81.1,78.8,79.2,-1.8,-2.2222,81.92,81.52,80.64,80.1883,85.1017,210,607,1845,1865.4,1834,21,20,21.3,8218,8252,8270,1293,1293,1276,218,241,199,9730,9786,9745,-35472,-222,0
2018/9/13,79.4,80.4,79.3,79.4,0.2,0.2525,80.44,81.27,80.68,79.97,84.9175,79,360,1841,1851.8,1837.3,23,20.2,21.3,8215,8231,8260,1293,1293,1279,211,234,205,9720,9758,9743,-34970,502,0
2018/9/14,80.8,80.9,79.6,79.8,0.4,0.5038,79.96,81.16,80.7,79.7583,84.75,104,173,1853,1852.8,1840.8,18,20.4,20.7,8185,8220,8247,1293,1293,1282,210,225,210,9689,9738,9739,-34519,451,0
2018/9/17,80,81.5,80,80.2,0.4,0.5013,79.92,81.18,80.765,79.5617,84.5725,87,131,1847,1852.4,1844.7,18,19.4,20.1,8205,8215,8240,1293,1293,1286,209,218,215,9708,9725,9740,-34725,-206,0
2018/9/18,80.3,81.4,80.2,80.5,0.3,0.3741,79.82,81.13,80.86,79.5317,84.4125,71,110,1834,1844,1848.7,19,19.8,19.9,8235,8212,8240,1293,1293,1289,208,212,220,9737,9718,9749,-34931,-206,0
2018/9/19,80.6,81.3,80.6,81,0.5,0.6211,80.18,81.05,80.945,79.545,84.2567,77,83,1822,1839.4,1852.4,20,19.6,19.8,8281,8225,8239,1293,1293,1293,203,209,225,9778,9727,9757,-34499,432,0
2018/9/20,81.9,82,81.1,81.2,0.2,0.2469,80.54,80.49,80.965,79.5717,84.1017,242,116,1803,1831.8,1841.8,19,18.8,19.5,8277,8237,8234,1341,1303,1298,205,208,221,9824,9748,9753,-34855,-356,0
2018/9/21,81.2,81.7,80.6,80.7,-0.5,-0.6158,80.72,80.34,81,79.5683,83.9408,87,112,1771,1815.4,1834.1,20,19.2,19.8,8264,8253,8237,1340,1312,1303,205,207,216,9810,9772,9755,-34550,305,0
2018/9/25,80.7,80.7,80.5,80.5,-0.2,-0.2478,80.78,80.35,81.01,79.5933,83.7742,30,101,1769,1799.8,1826.1,21,19.8,19.6,8257,8263,8239,1340,1322,1307,204,206,212,9802,9791,9758,-34448,102,0
2018/9/26,81,81,79.7,79.8,-0.7,-0.8696,80.64,80.23,80.98,79.6433,83.6225,68,100,1771,1787.2,1815.6,21,20.2,20,8243,8265,8239,1340,1331,1312,204,205,208,9788,9801,9759,-34497,-49,0
2018/9/27,80.6,80.6,78.8,79.6,-0.2,-0.2506,80.36,80.27,80.895,79.6783,83.4858,129,111,1772,1777.2,1808.3,22,20.6,20.1,8214,8252,8238,1340,1340,1317,202,205,207,9757,9797,9762,-34570,-73,0
2018/9/28,79.6,79.6,78.5,78.7,-0.9,-1.1307,79.86,80.2,80.735,79.7317,83.3458,161,95,1752,1767,1799.4,25,21.8,20.3,8198,8236,8237,1340,1340,1321,193,202,205,9732,9779,9763,-34737,-167,0
2018/10/1,80.5,80.5,79.2,79.5,0.8,1.0165,79.62,80.17,80.665,79.7933,83.2275,59,89,1757,1764.2,1789.8,21,22,20.6,8191,8222,8237,1276,1327,1320,208,203,205,9677,9752,9762,-34403,334,0
2018/10/2,80.1,80.1,79.3,79.3,-0.2,-0.2516,79.38,80.08,80.63,79.8367,83.1142,40,91,1774,1765.2,1782.5,22,22.2,21,8189,8208,8236,1276,1315,1318,205,203,204,9672,9726,9758,-34742,-339,0
2018/10/3,79.9,79.9,78.4,78.4,-0.9,-1.1349,79.1,79.87,80.5,79.86,82.9817,88,95,1771,1765.2,1776.2,22,22.4,21.3,8377,8235,8250,1276,1302,1317,198,202,203,9853,9739,9770,-35139,-397,0
2018/10/4,80,80,78.4,79.3,0.9,1.148,79.04,79.7,80.375,79.8933,82.8975,119,93,1793,1769.4,1773.3,21,22.2,21.4,8373,8267,8259,1276,1290,1315,192,200,202,9843,9756,9777,-35603,-464,0
2018/10/5,78.9,78.9,74,76.1,-3.2,-4.0353,78.52,79.19,79.84,79.87,82.8217,159,93,1777,1774.4,1770.7,19,21,21.4,8323,8292,8264,1276,1277,1309,191,200,201,9792,9768,9773,-36343,-740,0
2018/10/8,76.1,76.1,74.5,74.8,-1.3,-1.7083,77.58,78.6,79.47,79.8133,82.7333,165,114,1745,1772,1768.1,15,19.8,20.9,8284,8310,8266,1276,1277,1302,184,195,199,9746,9782,9767,-36484,-141,0
2018/10/9,75.4,75.4,74.5,75.1,0.3,0.4011,76.74,78.06,79.205,79.7483,82.66,138,133,1735,1764.2,1764.7,20,19.4,20.8,8290,8330,8269,1271,1276,1295,176,189,196,9739,9795,9761,-36663,-179,0
2018/10/11,70.2,71,68.6,69,-6.1,-8.1225,74.86,76.98,78.605,79.5917,82.5333,526,221,1623,1734.6,1749.9,24,19.8,21.1,8293,8314,8274,1271,1275,1289,96,168,185,9662,9757,9748,-37827,-1164,0
2018/10/12,67.6,72,67.6,71.9,2.9,4.2029,73.38,76.21,78.24,79.4833,82.4533,247,247,1607,1697.4,1733.4,43,24.2,23.2,8264,8292,8279,1271,1274,1282,84,147,173,9621,9712,9734,-37472,355,0
2018/10/15,72.3,72.8,71.5,71.5,-0.4,-0.5563,72.46,75.49,77.845,79.3733,82.3925,223,259,1596,1661.2,1717.8,43,29,25,8196,8266,8279,1271,1273,1275,84,125,162,9553,9665,9716,-37626,-154,0
2018/10/16,71.8,72.4,71.5,72.3,0.8,1.1189,71.96,74.77,77.47,79.3017,82.3283,142,255,1574,1627,1699.5,43,34.6,27.2,8172,8244,8277,1271,1272,1274,74,103,149,9519,9619,9700,-37409,217,0
2018/10/17,73,73.3,72.3,72.5,0.2,0.2766,71.44,74.09,77.085,79.2133,82.2875,107,249,1586,1597.2,1680.7,43,39.2,29.3,8152,8216,8273,1271,1272,1274,74,83,136,9499,9571,9683,-37320,89,0
2018/10/18,73.3,73.3,72.5,72.7,0.2,0.2759,72.18,73.52,76.695,79.145,82.2333,49,153,1583,1589.2,1661.9,41,42.6,31.2,8138,8185,8249,1271,1272,1273,74,78,123,9485,9536,9646,-37434,-114,0
2018/10/19,72.7,73,72.3,72.3,-0.4,-0.5502,72.26,72.82,76.26,79.0367,82.1608,134,131,1619,1591.6,1644.5,41,42.2,33.2,8086,8150,8221,1271,1272,1273,79,77,112,9438,9499,9606,-37767,-333,0
2018/10/22,72.8,72.8,72.3,72.7,0.4,0.5533,72.5,72.48,75.835,78.9433,82.0817,33,93,1615,1595.4,1628.3,36,40.8,34.9,8080,8127,8196,1271,1272,1272,79,76,101,9432,9475,9570,-37365,402,0
2018/10/23,72.2,72.2,70,70.1,-2.6,-3.5763,72.06,72.01,75.305,78.805,81.9642,142,93,1615,1603.6,1615.3,47,41.6,38.1,8030,8098,8171,1271,1272,1272,79,77,90,9382,9447,9533,-37996,-631,0
2018/10/24,70.1,70.1,68.1,68.5,-1.6,-2.2825,71.26,71.35,74.705,78.6467,81.845,198,111,1627,1611.8,1604.5,31,39.2,39.2,8003,8068,8142,1217,1261,1267,57,74,78,9279,9403,9487,-38218,-222,0
2018/10/25,65,67.5,64.7,64.8,-3.7,-5.4015,69.68,70.93,73.955,78.4017,81.6917,285,158,1614,1618,1603.6,63,43.6,43.1,7996,8040,8113,1166,1240,1256,26,64,71,9190,9344,9440,-39025,-807,0
2018/10/26,66.8,66.8,63.2,63.5,-1.3,-2.0062,67.92,70.09,73.15,78.0733,81.5142,206,172,1550,1604.2,1597.9,63,48,45.1,8007,8024,8087,1135,1213,1242,28,54,66,9171,9291,9395,-39275,-250,0
2018/10/29,64,64,62.5,62.5,-1,-1.5748,65.88,69.19,72.34,77.7517,81.3425,276,221,1486,1578.4,1586.9,71,55,47.9,8022,8012,8069,1103,1179,1226,26,44,60,9153,9235,9355,-39376,-101,0
2018/10/30,61.5,62.4,60.6,61.9,-0.6,-0.96,64.24,68.15,71.46,77.425,81.1675,250,243,1460,1547.4,1575.5,81,61.8,51.7,8074,8021,8060,1071,1139,1206,25,33,55,9172,9193,9320,-39470,-94,0
2018/10/31,63,64.8,62.5,64.5,2.6,4.2003,63.44,67.35,70.72,77.155,80.9942,280,259,1457,1513.4,1562.6,46,64.8,52,8041,8029,8048,1071,1110,1186,23,26,50,9137,9165,9284,-38709,761,0
