日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 騰落指標, 騰落指標, 未平倉量
2020/7/22,263,269,263,263.5,1,0.381,262.9,270.3,275.4,264.2583,237.2458,851,1217,2981,2962,2932.3,182,177.6,175,43973,43957,44107,1108,1250,1338,1290,1265,1289,46372,46473,46734,-35104,259,0
2020/7/23,266,266,259.5,263,-0.5,-0.1898,262,268.55,274.725,264.7333,237.2958,790,1104,2967,2978.8,2939.8,192,180.8,175.1,43994,43981,44113,988,1185,1267,1305,1273,1287,46288,46439,46668,-35187,-83,0
2020/7/24,265.5,270,263.5,267,4,1.5209,263.3,267.9,274.375,265.3583,237.5917,1686,1050,2907,2964.8,2938.4,185,186,176.5,44063,44023,44101,983,1122,1221,1280,1281,1288,46327,46427,46609,-35652,-465,0
2020/7/27,274,283,270.5,280.5,13.5,5.0562,267.3,267.65,274.75,266.2,238.0542,2514,1304,2812,2930.8,2927.9,184,186.2,177.5,44586,44117,44122,983,1065,1186,1452,1322,1292,47022,46504,46600,-36121,-469,0
2020/7/28,281,283.5,271,273,-7.5,-2.6738,269.4,267.15,274.725,266.9083,238.5625,1866,1541,2733,2880,2907.9,179,184.4,178.8,44663,44256,44147,987,1011,1152,1354,1337,1298,47005,46603,46598,-36556,-435,0
2020/7/29,276.5,283.5,274.5,277.5,4.5,1.6484,272.2,267.55,274.55,267.4333,238.9875,1669,1705,2716,2827,2894.5,184,184.8,181.2,44443,44350,44154,1046,998,1124,1450,1369,1317,46940,46717,46595,-36094,462,0
2020/7/30,281,285,276.5,284,6.5,2.3423,276.4,269.2,274.625,267.8667,239.4875,1358,1818,2693,2772.2,2875.5,187,183.8,182.3,44540,44459,44220,1048,1010,1098,1519,1411,1342,47109,46881,46660,-35692,402,0
2020/7/31,286,287.5,281,283,-1,-0.3521,279.6,271.45,274.525,268.35,240.075,1199,1721,2640,2718.8,2841.8,184,183.6,184.8,44426,44532,44278,1228,1059,1091,1530,1461,1371,47186,47053,46740,-35514,178,0
2020/8/3,286,294.5,286,293.5,10.5,3.7102,282.2,274.75,274.65,268.8917,240.75,3407,1899,2598,2676,2803.4,272,201.2,193.7,45265,44668,44393,1314,1125,1095,1820,1535,1428,48401,47328,46916,-35480,34,0
2020/8/4,299,313.5,296.5,313,19.5,6.644,290.2,279.8,276.125,269.875,241.5667,5477,2622,2748,2679,2779.5,261,217.6,201,45836,44903,44579,1586,1245,1128,2156,1695,1516,49580,47843,47223,-35292,188,0
2020/8/5,319,319,309,309.5,-3.5,-1.1182,296.6,284.4,277.35,270.75,242.3,2938,2875,2895,2714.8,2770.9,262,233.2,209,45562,45127,44738,1615,1359,1179,2068,1819,1594,49247,48305,47511,-35103,189,0
2020/8/6,309,314.5,302,314,4.5,1.454,302.6,289.5,279.025,271.7167,243.075,2023,3008,2907,2757.6,2764.9,267,249.2,216.5,45754,45370,44915,1655,1480,1245,2132,1942,1676,49543,48791,47836,-35141,-38,0
2020/8/7,318.5,319,310,310.5,-3.5,-1.1146,308.1,293.85,280.875,272.6917,243.6375,1733,3115,2865,2802.6,2760.7,265,265.4,224.5,45710,45626,45079,1753,1585,1322,2098,2055,1758,49563,49267,48160,-35182,-41,0
2020/8/10,310,314,303,314,3.5,1.1272,312.2,297.2,282.425,273.9917,244.1333,1744,2783,2785,2840,2758,230,257,229.1,45990,45771,45220,1755,1674,1400,2079,2107,1821,49826,49552,48440,-35272,-90,0
2020/8/11,317,318,302,306,-8,-2.5478,310.8,300.5,283.825,274.9417,244.625,1834,2054,2657,2821.8,2750.4,214,247.6,232.6,46022,45809,45356,1842,1725,1485,2105,2097,1896,49971,49630,48737,-35577,-305,0
2020/8/12,307,310,303,303.5,-2.5,-0.817,309.6,303.1,285.325,275.7667,245.1292,1145,1695,2640,2770.8,2742.8,191,233.4,233.3,46189,45934,45530,1925,1787,1573,2057,2095,1957,50173,49815,49060,-35672,-95,0
2020/8/13,308.5,313,304.5,309,5.5,1.8122,308.6,305.6,287.4,276.7,245.6458,1496,1590,2725,2734.4,2746,129,205.8,227.5,46293,46042,45706,1965,1849,1665,2129,2094,2018,50388,49984,49388,-35766,-94,0
2020/8/14,308,315.5,306.5,308,-1,-0.3236,308.1,308.1,289.775,277.6667,246.1792,1681,1580,2746,2710.6,2756.6,95,171.8,218.6,45962,46092,45859,2045,1907,1746,2129,2100,2078,50137,50099,49683,-35592,174,0
2020/8/17,311,315.5,304,315.5,7.5,2.4351,308.4,310.3,292.525,278.6917,246.8458,1780,1587,2764,2706.4,2773.2,5,126.8,191.9,46212,46136,45954,2104,1977,1825,2121,2109,2108,50438,50222,49887,-35426,166,0
2020/8/18,315.5,316,308,308,-7.5,-2.3772,308.8,309.8,294.8,279.5917,247.5042,1241,1468,2675,2710,2765.9,0,84,165.8,45982,46128,45968,2114,2031,1878,2068,2101,2099,50165,50261,49945,-35520,-94,0
2020/8/19,310.5,313,301,302,-6,-1.9481,308.5,309.05,296.725,280.3917,248.05,1016,1442,2532,2688.4,2729.6,0,45.8,139.6,46210,46132,46033,2114,2069,1928,2026,2095,2095,50351,50296,50056,-35729,-209,0
2020/8/20,303,306.5,274,289,-13,-4.3046,304.5,306.55,298.025,280.8833,248.5458,2555,1654,2286,2600.6,2667.5,0,20,112.9,47030,46279,46160,2140,2104,1977,1855,2040,2067,51026,50424,50204,-36383,-654,0
2020/8/21,286,303.5,285,299,10,3.4602,302.7,305.4,299.625,281.6333,249.2292,2428,1804,2494,2550.2,2630.4,82,17.4,94.6,47192,46525,46309,2276,2150,2029,1910,1996,2048,51379,50672,50386,-35811,572,0
2020/8/24,301,324,298.5,320,21,7.0234,303.6,306,301.6,282.6833,249.9792,4568,2361,2913,2580,2643.2,106,37.6,82.2,47241,46731,46434,2570,2244,2110,2123,1997,2053,51935,50971,50597,-35654,157,0
2020/8/25,319,319,308,315.5,-4.5,-1.4063,305.1,306.95,303.725,283.5417,250.6458,3370,2787,2811,2607.2,2658.6,132,64,74,47179,46970,46549,2859,2393,2212,1683,1920,2010,51722,51283,50772,-35372,282,0
2020/8/26,315.5,322.5,310.5,317,1.5,0.4754,308.1,308.3,305.7,284.2417,251.3792,2757,3135,2806,2662,2675.2,137,91.4,68.6,46743,47077,46605,3503,2670,2370,1813,1877,1986,52060,51625,50960,-35166,206,0
2020/8/27,320,328.5,318,325,8,2.5237,315.3,309.9,307.75,285.1417,252.2083,3929,3410,2754,2755.6,2678.1,210,133.4,76.7,47061,47083,46681,3942,3031,2568,2119,1930,1985,53123,52044,51234,-35199,-33,0
2020/8/28,326,332,321.5,326,1,0.3077,320.7,311.7,309.9,285.7417,253.0917,3174,3559,2443,2745.4,2647.8,215,160,88.7,46974,47040,46782,4438,3463,2807,2043,1957,1976,53456,52459,51566,-35154,45,0
2020/8/31,328.5,333,318,320.5,-5.5,-1.6871,320.8,312.2,311.25,286.325,254.0167,1802,3006,2227,2608.2,2594.1,192,177.2,107.4,46842,46960,46845,4521,3853,3049,2022,1936,1967,53386,52750,51861,-35086,68,0
2020/9/1,320.5,328,314.5,328,7.5,2.3401,323.3,314.2,312,287.05,254.9917,1527,2637,2255,2497,2552.1,201,191,127.5,47154,46955,46963,4526,4187,3290,2094,2019,1969,53775,53160,52222,-35093,-7,0
2020/9/2,328,328,320,321.5,-6.5,-1.9817,324.2,316.15,312.6,287.9,255.9583,1190,2324,2274,2390.6,2526.3,192,202,146.7,46899,46986,47032,4679,4422,3546,2091,2074,1976,53670,53482,52553,-34968,125,0
2020/9/3,324,325,315,318.5,-3,-0.9331,322.9,319.1,312.825,288.7333,257.0375,1199,1778,2220,2283.8,2519.7,167,193.4,163.4,46901,46954,47019,4475,4529,3780,2131,2077,2003,53508,53559,52802,-34913,55,0
2020/9/4,310,317,306.5,309.5,-9,-2.8257,319.6,320.15,312.775,289.4333,258.1583,1352,1414,2166,2228.4,2486.9,149,180.2,170.1,47092,46978,47009,4355,4512,3988,2075,2083,2020,53523,53573,53016,-35062,-149,0
2020/9/7,309.5,311.5,301,302,-7.5,-2.4233,315.9,318.35,312.175,290.1333,259.2208,1124,1278,2113,2205.6,2406.9,151,172,174.6,47188,47047,47003,4379,4484,4169,2033,2085,2011,53601,53616,53183,-35164,-102,0
2020/9/8,309,309,303,306,4,1.3245,311.5,317.4,312.175,290.9833,260.3208,771,1127,2114,2177.4,2337.2,165,164.8,177.9,47302,47076,47016,4276,4434,4310,1954,2057,2038,53533,53567,53364,-35099,65,0
2020/9/9,304,306.5,301.5,305,-1,-0.3268,308.2,316.2,312.25,291.8,261.4958,706,1030,2145,2151.6,2271.1,167,159.8,180.9,47408,47178,47082,4276,4353,4388,1792,1997,2036,53478,53529,53506,-35112,-13,0
2020/9/10,305,307.5,299,300,-5,-1.6393,304.5,313.7,311.8,292.5167,262.7625,762,943,2149,2137.4,2210.6,167,159.8,176.6,47471,47292,47123,4276,4313,4421,1669,1905,1991,53417,53511,53535,-35218,-106,0
2020/9/11,302,306.5,297,305,5,1.6667,303.6,311.6,311.65,293.05,263.9625,734,819,2124,2129,2178.7,162,162.4,171.3,47704,47415,47196,4275,4297,4405,1701,1830,1957,53681,53542,53557,-35540,-322,0
2020/9/14,307,307,298.5,299,-6,-1.9672,303,309.45,310.825,293.4417,265.1625,876,769,2220,2150.4,2178,154,163,167.5,47378,47453,47250,4350,4291,4388,1674,1758,1922,53403,53503,53559,-35252,288,0
2020/9/15,301.5,302.5,296.5,300,1,0.3344,301.8,306.65,310.425,293.875,266.3083,990,813,2206,2168.8,2173.1,128,155.6,160.2,47640,47520,47298,4141,4264,4349,1663,1700,1879,53445,53485,53526,-35169,83,0
2020/9/16,302,302.5,299.5,300.5,0.5,0.1667,300.9,304.55,310.35,294.1583,267.4083,522,776,2228,2185.4,2168.5,127,147.6,153.7,47730,47585,47382,4126,4234,4294,1599,1662,1829,53456,53481,53505,-35218,-49,0
2020/9/17,301.5,301.5,295.5,296,-4.5,-1.4975,300.1,302.3,310.7,294.4833,268.425,698,764,2287,2213,2175.2,125,139.2,149.5,52583,48607,47950,4110,4201,4257,1591,1646,1775,58285,54454,53982,-35106,112,0
2020/9/18,296,301.5,296,300.5,4.5,1.5203,299.2,301.4,310.775,294.925,269.4375,635,744,2296,2247.4,2188.2,133,133.4,147.9,52582,49583,48499,4115,4169,4233,1602,1626,1728,58300,55378,54460,-34990,116,0
2020/9/21,301.5,303,295,295,-5.5,-1.8303,298.4,300.7,309.525,295.2917,270.3917,717,712,2307,2264.8,2207.6,132,129,146,52376,50583,49018,4111,4121,4206,1575,1606,1682,58063,56310,54906,-35220,-230,0
2020/9/22,294.5,295,287,289,-6,-2.0339,296.2,299,308.2,295.55,271.3,898,694,2346,2292.8,2230.8,149,133.2,144.4,52479,51550,49535,4061,4105,4185,1435,1561,1630,57976,57217,55351,-35605,-385,0
2020/9/23,290,292,284,285,-4,-1.3841,293.1,297,306.6,295.6167,272.2083,688,727,2353,2317.8,2251.6,162,140.2,143.9,52511,52507,50046,4021,4084,4159,1420,1525,1593,57954,58116,55798,-35751,-146,0
2020/9/24,284,284,273.5,273.5,-11.5,-4.0351,288.6,294.35,304.025,295.4667,273.0083,1600,907,2437,2347.8,2280.4,129,141,140.1,52224,52435,50521,4037,4070,4136,1366,1480,1563,57629,57985,56220,-36283,-532,0
2020/9/25,275.5,278,258.5,267.5,-6,-2.1938,282,290.6,301.1,295.175,273.7292,2058,1192,2387,2366,2306.7,145,143.4,138.4,52897,52498,51040,4037,4054,4112,1240,1408,1517,58176,57960,56669,-36764,-481,0
2020/9/28,270.5,274,260,263,-4.5,-1.6822,275.6,287,298.225,294.7083,274.3708,1547,1358,2376,2379.8,2322.3,135,144,136.5,53106,52644,51613,3977,4027,4074,1122,1317,1462,58207,57989,57149,-36412,352,0
2020/9/29,267.5,273,265.5,269,6,2.2814,271.6,283.9,295.275,294.4667,275.0292,930,1364,2345,2379.6,2336.2,136,141.4,137.3,53204,52789,52170,3987,4013,4059,1157,1261,1411,58350,58063,57640,-36413,-1,0
2020/9/30,273,273,267,269,0,0,268.4,280.75,292.65,294.2,275.6917,482,1323,2373,2383.6,2350.7,134,135.8,138,53089,52905,52706,3887,3986,4035,1154,1208,1367,58132,58099,58107,-36074,339,0
2020/10/5,260,263,243.5,244,-25,-9.2937,262.5,275.55,288.925,293.5917,276.1083,4592,1921,2746,2445.4,2396.6,234,156.8,148.9,52867,53033,52734,3364,3851,3960,1130,1161,1320,57361,58045,58015,-35909,165,0
2020/10/6,247,248,238.5,247.5,3.5,1.4344,258.5,270.25,285.825,293.1583,276.3958,3773,2264,2924,2552.8,2459.4,216,171,157.2,53181,53090,52794,2999,3643,3849,1276,1168,1288,57456,57902,57931,-35585,324,0
2020/10/7,250,250.5,240.5,242.5,-5,-2.0202,254.4,265,282.85,292.4833,276.5125,1799,2315,3059,2689.4,2534.6,197,183.4,163.7,52790,53027,52835,2692,3386,3707,1241,1192,1254,56723,57605,57797,-35563,22,0
2020/10/8,243,244.5,234,236,-6.5,-2.6804,247.8,259.7,279.35,291.7833,276.5583,3545,2838,3128,2846,2612.8,197,195.6,168.5,53085,53003,52896,1584,2906,3459,1229,1206,1234,55899,57115,57589,-35608,-45,0
2020/10/12,236,242,233,241.5,5.5,2.3305,242.3,255.35,276.175,291.25,276.625,1870,3115,3106,2992.6,2688.1,178,204.4,170.1,53404,53066,52985,1498,2428,3207,1249,1225,1217,56152,56719,57409,-35801,-193,0
2020/10/13,242,243,237,240.5,-1,-0.4141,241.6,252.05,273.2,290.8,276.6125,988,2395,3090,3061.4,2753.4,146,186.8,171.8,53357,53164,53099,1375,2030,2941,1227,1245,1203,55960,56439,57242,-35919,-118,0
2020/10/14,240.5,240.5,236,236,-4.5,-1.8711,239.3,248.9,269.75,290.3917,276.6875,1145,1869,3181,3112.8,2832.8,146,172.8,171.9,53019,53132,53111,1371,1704,2674,1214,1232,1200,55605,56069,56985,-35676,243,0
2020/10/15,235.5,238,234,236.5,0.5,0.2119,238.1,246.25,266.625,289.9917,276.6667,734,1656,3224,3145.8,2917.6,153,164,173.7,52824,53139,53083,1371,1440,2413,1224,1229,1210,55420,55808,56706,-35827,-151,0
2020/10/16,236.5,236.5,228.5,228.5,-8,-3.3827,236.6,242.2,263.05,289.425,276.5917,2114,1370,3303,3180.8,3013.4,168,158.2,176.9,52342,52990,52996,1234,1370,2138,1191,1221,1214,54768,55582,56348,-36076,-249,0
2020/10/19,228.5,236,225.5,234.5,6,2.6258,235.2,238.75,259.75,288.9417,276.6,2273,1450,3310,3221.6,3107.1,206,163.8,184.1,52538,52817,52941,1200,1311,1869,1199,1211,1218,54938,55339,56029,-35921,155,0
2020/10/20,233,237.5,231,236.5,2,0.8529,234.4,238,256.775,288.5,276.6167,902,1433,3293,3262.2,3161.8,198,174.2,180.5,52447,52635,52899,1190,1274,1652,1203,1207,1226,54841,55115,55777,-36013,-92,0
2020/10/21,235.5,241,235.5,239.5,3,1.2685,235.1,237.2,253.725,288.0417,276.7,1146,1433,3289,3283.8,3198.3,190,183,177.9,52032,52437,52785,1245,1248,1476,1230,1210,1221,54508,54896,55482,-36008,5,0
2020/10/22,240,242.5,235.5,235.5,-4,-1.6701,234.9,236.5,250.75,287.2917,276.7458,1176,1522,3316,3302.2,3224,167,185.8,174.9,51919,52256,52698,1225,1219,1330,1219,1209,1219,54364,54684,55246,-36172,-164,0
2020/10/23,237,240.5,235,238.5,3,1.2739,236.9,236.75,248.225,286.7167,276.8125,975,1294,3287,3299,3239.9,164,185,171.6,51811,52150,52570,1225,1217,1294,1216,1214,1218,54253,54581,55082,-36015,157,0
2020/10/26,238.5,240.5,232,232,-6.5,-2.7254,236.4,235.8,245.575,285.9583,276.6958,1632,1166,3340,3305,3263.3,156,175,169.4,51522,51947,52382,1171,1212,1261,1207,1215,1213,53901,54374,54856,-36038,-23,0
2020/10/27,231,236,230,234,2,0.8621,235.9,235.15,243.6,285.125,276.4958,769,1139,3306,3307.6,3284.9,172,169.8,172,51664,51790,52213,1229,1219,1247,1217,1218,1212,54110,54228,54671,-36142,-104,0
2020/10/28,235,236,230,230,-4,-1.7094,234,234.55,241.725,284.2417,276.2958,950,1100,3308,3311.4,3297.6,169,165.6,174.3,51436,51671,52054,1210,1212,1230,1195,1211,1210,53842,54095,54495,-36429,-287,0
2020/10/29,228,228,224,227,-3,-1.3043,232.3,233.6,239.925,283.1333,276.0125,911,1047,3285,3305.2,3303.7,164,165,175.4,51586,51604,51930,1184,1204,1212,1188,1205,1207,53959,54013,54349,-36675,-246,0
2020/10/30,232,234.5,227.5,227.5,0.5,0.2203,230.1,233.5,237.85,281.7083,275.7917,2758,1404,3428,3333.4,3316.2,167,165.6,175.3,50475,51337,51744,1184,1196,1207,1211,1204,1209,52871,53737,54159,-36946,-271,0
2020/11/2,228.5,229,225.5,226.5,-1,-0.4396,229,232.7,235.725,280.325,275.5375,1012,1280,3321,3329.6,3317.3,167,167.8,171.4,50339,51100,51524,1199,1202,1207,1189,1200,1208,52728,53502,53938,-37095,-149,0
2020/11/3,228.5,231.5,228,230,3.5,1.5453,228.2,232.05,235.025,278.925,275.3208,1016,1329,3322,3332.8,3320.2,166,166.6,168.2,50059,50779,51285,1199,1196,1208,1208,1199,1208,52467,53173,53701,-36716,379,0
2020/11/4,230,238,226,238,8,3.4783,229.8,231.9,234.55,277.7167,275.2042,1844,1508,3263,3323.8,3317.6,151,163,164.3,49506,50393,51032,1329,1219,1216,1221,1204,1207,52057,52816,53455,-36613,103,0
2020/11/5,237.5,241.5,234.5,237,-1,-0.4202,231.8,232.05,234.275,276.4333,275.2125,1221,1570,3263,3319.4,3312.3,139,158,161.5,49141,49904,50754,1362,1255,1230,1240,1214,1210,51744,52373,53193,-36465,148,0
2020/11/6,239,242,238,241,4,1.6878,234.5,232.3,234.525,275.35,275.1458,1197,1258,3250,3283.8,3308.6,138,152.2,158.9,49392,49688,50512,1402,1299,1247,1274,1227,1215,52069,52213,52975,-36431,34,0
2020/11/9,243.5,246,239.5,246,5,2.0747,238.4,233.7,234.75,274.3917,275.0792,2195,1494,3577,3335,3332.3,138,146.4,157.1,49202,49460,50280,1003,1259,1231,1386,1266,1233,51592,51986,52744,-36107,324,0
2020/11/10,226,231,221.5,222,-24,-9.7561,236.8,232.5,233.825,272.9417,274.8208,5094,2310,3416,3353.8,3343.3,173,147.8,157.2,48023,49053,49916,815,1183,1189,1261,1277,1238,50099,51512,52343,-36238,-131,0
2020/11/11,222,223.5,205.5,211,-11,-4.955,231.4,230.6,232.575,271.325,274.4958,4587,2858,3724,3446,3384.9,216,160.8,161.9,47160,48584,49489,774,1072,1146,1295,1292,1248,49230,50947,51882,-36071,167,0
2020/11/12,209.5,213.5,207,213,2,0.9479,226.6,229.2,231.4,269.6167,274.1542,1859,2986,3827,3558.8,3439.1,215,176,167,47023,48160,49032,537,907,1081,1265,1297,1255,48826,50363,51368,-36277,-206,0
2020/11/13,212,217,211,216.5,3.5,1.6432,221.7,228.1,230.8,268.0917,273.8417,1313,3009,3815,3671.8,3477.8,170,182.4,167.3,46888,47660,48674,527,732,1015,1237,1289,1258,48653,49680,50947,-36110,167,0
2020/11/16,218,219.5,216.5,218,1.5,0.6928,216.1,227.25,229.975,266.6917,273.5417,885,2747,3740,3704.4,3519.7,138,182.4,164.4,46764,47172,48316,527,637,948,1220,1256,1261,48512,49065,50525,-36039,71,0
2020/11/17,219.5,224.5,214.5,222,4,1.8349,216.1,226.45,229.25,265.575,273.2292,1714,2071,3623,3745.8,3549.8,126,173,160.4,46887,46945,47999,512,576,879,1245,1253,1265,48645,48774,50143,-36079,-40,0
2020/11/18,223,225.5,222,225,3,1.3514,218.9,225.15,228.525,264.3417,272.9875,869,1328,3586,3718.2,3582.1,129,155.6,158.2,46772,46868,47726,512,524,798,1254,1245,1268,48539,48636,49791,-35853,226,0
2020/11/19,225,226.5,221,222,-3,-1.3333,220.7,223.65,227.85,262.7083,272.6958,1029,1162,3578,3668.4,3613.6,114,135.4,155.7,46608,46785,47472,437,504,705,1237,1239,1268,48283,48527,49445,-35791,62,0
2020/11/20,223,227,221,225,3,1.3514,222.4,222.05,227.175,261.2,272.3708,986,1096,3539,3613.2,3642.5,116,124.6,153.5,46650,46737,47198,467,492,612,1278,1247,1268,48396,48476,49078,-35636,155,0
2020/11/23,225.5,228,222,222.5,-2.5,-1.1111,223.3,219.7,226.7,259.625,271.9333,984,1116,3588,3582.8,3643.6,114,119.8,151.1,46481,46680,46926,391,465,551,1237,1250,1253,48110,48395,48730,-35491,145,0
2020/11/24,223,224,220,220,-2.5,-1.1236,222.9,219.5,226,257.875,271.5083,871,947,3617,3581.6,3663.7,121,118.8,145.9,46193,46542,46743,331,428,502,1214,1244,1248,47739,48214,48494,-35649,-158,0
2020/11/25,221,223.5,220.5,220.5,0.5,0.2273,222,220.45,225.525,256.1167,270.9292,594,892,3553,3575,3646.6,115,116,135.8,46115,46410,46639,314,389,456,1194,1232,1238,47624,48031,48333,-35619,30,0
2020/11/26,220.5,222,218.5,219,-1.5,-0.6803,221.4,221.05,225.125,254.425,270.375,799,846,3550,3569.4,3618.9,114,116,125.7,45697,46228,46506,254,352,428,1195,1224,1231,47147,47804,48166,-35379,240,0
2020/11/27,219,223,219,221.5,2.5,1.1416,220.7,221.55,224.825,252.65,269.85,549,759,3536,3568.8,3591,116,116,120.3,45731,46044,46391,254,310,401,1200,1208,1228,47186,47562,48019,-35156,223,0
2020/11/30,223,228.5,222.5,222.5,1,0.4515,220.7,222,224.625,251,269.45,1600,882,3524,3556,3569.4,98,112.8,116.3,45381,45824,46252,227,277,371,1250,1211,1231,46859,47312,47853,-35072,84,0
2020/12/1,224,224.5,219,220,-2.5,-1.1236,220.7,221.8,224.125,249.3583,269.0458,1008,910,3608,3554.2,3567.9,108,110.2,114.5,45058,45597,46069,190,249,339,1225,1213,1228,46474,47059,47636,-35065,7,0
2020/12/2,221,221,216,217,-3,-1.3636,220,221,223.075,247.8167,268.625,1095,1010,3613,3566.2,3570.6,126,112.4,114.2,45121,45398,45904,143,214,302,1202,1214,1223,46467,46827,47429,-34982,83,0
2020/12/3,217,221,217,217.5,0.5,0.2304,219.7,220.55,222.1,246.4083,268.2708,867,1023,3618,3579.8,3574.6,110,111.6,113.8,44934,45246,45737,47,173,263,1201,1216,1220,46183,46635,47219,-35080,-98,0
2020/12/4,218,219,216,216.5,-1,-0.4598,218.7,219.7,220.875,244.9167,267.95,606,1035,3611,3594.8,3581.8,106,109.6,112.8,44882,45076,45560,35,129,219,1183,1212,1210,46101,46418,46990,-35079,1,0
2020/12/7,217.5,217.5,209,211,-5.5,-2.5404,216.4,218.55,219.125,243.35,267.575,1282,971,3568,3603.6,3579.8,92,108.4,110.6,44727,44945,45385,0,84,180,1175,1197,1204,45902,46226,46769,-35300,-221,0
2020/12/8,212,213.5,210,212.5,1.5,0.7109,214.9,217.8,218.65,241.8917,267.2042,542,878,3625,3607,3580.6,89,104.6,107.4,44850,44904,45250,0,45,147,1177,1188,1200,46027,46137,46598,-35232,68,0
2020/12/9,213.5,216,211.5,211.5,-1,-0.4706,213.8,216.9,218.675,240.3333,266.6917,779,815,3685,3621.4,3593.8,85,96.4,104.4,44669,44813,45106,0,17,116,1187,1185,1200,45856,46015,46421,-35240,-8,0
2020/12/10,212,214,209.5,214,2.5,1.182,213.1,216.4,218.725,238.9167,266.1792,547,751,3663,3630.4,3605.1,61,86.6,99.1,44666,44760,45003,0,7,90,1187,1182,1199,45853,45949,46292,-35489,-249,0
2020/12/11,214.5,215,210,211,-3,-1.4019,212,215.35,218.45,237.4333,265.6542,465,723,3641,3636.4,3615.6,53,76,92.8,44570,44697,44887,0,0,65,1182,1182,1197,45752,45879,46148,-35762,-273,0
2020/12/14,210.5,213,209.5,211.5,0.5,0.237,212.1,214.25,218.125,235.95,265.0542,343,535,3628,3648.4,3626,53,68.2,88.3,44525,44657,44801,0,0,42,1183,1183,1190,45708,45840,46033,-35541,221,0
2020/12/15,211.5,212,209,209,-2.5,-1.182,211.4,213.15,217.475,234.5,264.4917,514,529,3627,3648.8,3627.9,49,60.2,82.4,44414,44569,44737,0,0,23,1160,1180,1184,45574,45749,45943,-35999,-458,0
2020/12/16,209,213,209,211.5,2.5,1.1962,211.4,212.6,216.8,233.0167,263.9708,386,451,3603,3632.4,3626.9,47,52.6,74.5,44378,44511,44662,0,0,8,1163,1175,1180,45541,45686,45850,-35545,454,0
2020/12/17,211.5,213,210.5,212,0.5,0.2364,211,212.05,216.3,231.6333,263.4625,214,384,3589,3617.6,3624,47,49.8,68.2,44423,44463,44611,0,0,4,1161,1170,1176,45584,45633,45791,-35611,-66,0
2020/12/18,212,219,212,216.5,4.5,2.1226,212.1,212.05,215.875,230.425,262.9875,959,483,3571,3603.6,3620,42,47.6,61.8,44421,44433,44565,0,0,0,1199,1173,1177,45620,45606,45742,-35654,-43,0
2020/12/21,217.5,217.5,211.5,211.5,-5,-2.3095,212.1,212.1,215.325,229.2,262.4083,786,571,3600,3598,3623.2,43,45.6,56.9,44110,44350,44503,0,0,0,1183,1173,1178,45293,45523,45682,-35726,-72,0
2020/12/22,211,213,210,210.5,-1,-0.4728,212.4,211.9,214.85,228.15,261.8083,336,536,3584,3589.4,3619.1,41,44,52.1,44056,44278,44424,0,0,0,1186,1178,1179,45242,45457,45603,-36114,-388,0
2020/12/23,212,212.5,210.5,210.5,0,0,212.2,211.8,214.35,227.2,261.1875,203,499,3603,3589.4,3610.9,41,42.8,47.7,44014,44205,44358,0,0,0,1183,1183,1179,45197,45388,45537,-35898,216,0
2020/12/24,211.5,212,209,209,-1.5,-0.7126,211.6,211.3,213.85,226.3,260.5042,329,522,3603,3592.2,3604.9,40,41.4,45.6,43972,44115,44289,0,0,0,1180,1186,1178,45152,45302,45467,-35716,182,0
2020/12/25,211,211,207.5,207.5,-1.5,-0.7177,209.8,210.95,213.15,225.275,259.8708,496,430,3607,3599.4,3601.5,39,40.8,44.2,43950,44021,44227,0,0,0,1179,1182,1178,45129,45203,45405,-35618,98,0
2020/12/28,208.5,208.5,202.5,203,-4.5,-2.1687,208.1,210.1,212.175,224.175,259.1875,1062,485,3553,3590,3594,36,39.4,42.5,43967,43992,44171,0,0,0,1174,1181,1177,45141,45173,45348,-35501,117,0
2020/12/29,200.5,202.5,198.5,198.5,-4.5,-2.2167,205.7,209.05,211.1,223.4167,258.5042,1667,751,3640,3601.2,3595.3,39,39,41.5,44132,44007,44143,0,0,0,1165,1177,1178,45297,45184,45320,-35550,-49,0
2020/12/30,201.5,204,200,201.5,3,1.5113,203.9,208.05,210.325,222.65,257.9042,901,891,3682,3617,3603.2,39,38.6,40.7,44334,44071,44138,0,0,0,1172,1174,1178,45506,45246,45317,-35363,187,0
