日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 未平倉量",
2020/01/16,84.90,85.70,83.30,84.00,-1.00,-1.1765,84.2600,83.4100,85.0300,75.1150,62.7588,1641,2623,5157.0000,5101.4000,5166.2000,1034.0000,1048.2000,1071.4000,5748,6042,5995,1252,1636,1700,327,338,348,7327,8016,8044,-36333,206,0.000,
2020/01/17,85.50,87.00,84.50,85.60,1.60,1.9048,85.0200,83.4600,84.8050,75.5450,63.0238,4418,3287,5136.0000,5149.4000,5125.7000,1038.0000,1046.4000,1062.3000,5397,5844,6025,1066,1497,1630,394,359,334,6857,7699,7990,-36272,61,0.000,
2020/01/20,85.80,86.10,85.10,85.60,0.00,0.00,85.1400,83.7800,84.7700,75.9800,63.2938,1386,3005,4931.0000,5107.2000,5085.7000,1016.0000,1037.6000,1053.0000,5823,5713,6035,1061,1364,1560,340,343,336,7224,7420,7931,-36155,117,0.000,
2020/01/30,78.30,80.10,77.10,77.10,-8.50,-9.9299,83.4600,83.4300,84.2700,76.2800,63.4863,2688,2339,4694.0000,5005.0000,5034.4000,689.0000,965.0000,1012.8000,6067,5760,6047,1061,1231,1490,327,341,341,7455,7332,7877,-37213,-1058,0.000,
2020/01/31,77.20,80.90,75.20,80.20,3.10,4.0208,82.5000,83.2600,83.9650,76.5583,63.7204,3065,2639,4660.0000,4915.6000,4993.6000,751.0000,905.6000,981.0000,6437,5895,6039,1061,1100,1419,401,358,347,7899,7353,7805,-36903,310,0.000,
2020/02/03,78.00,79.70,75.70,79.50,-0.70,-0.8728,81.6000,82.9300,83.6350,76.8133,63.9471,2407,2792,4646.0000,4813.4000,4957.4000,749.0000,848.6000,948.4000,6839,6113,6077,1061,1062,1349,360,364,351,8260,7539,7778,-37536,-633,0.000,
2020/02/04,81.50,83.30,81.00,81.20,1.70,2.1384,80.7200,82.8700,83.4600,77.0867,64.1938,2284,2366,4509.0000,4688.0000,4918.7000,773.0000,795.6000,921.0000,6916,6417,6130,1061,1061,1279,357,357,358,8334,7835,7767,-36882,654,0.000,
2020/02/05,82.80,82.80,81.10,81.40,0.20,0.2463,79.8800,82.5100,83.1300,77.3683,64.4529,1200,2328,4375.0000,4576.8000,4842.0000,786.0000,749.6000,893.6000,7097,6672,6192,1061,1061,1213,327,354,348,8485,8087,7754,-36969,-87,0.000,
2020/02/06,82.00,85.00,82.00,85.00,3.60,4.4226,81.4600,82.4600,83.0800,77.6767,64.7513,2819,2355,4487.0000,4535.4000,4770.2000,878.0000,787.4000,876.2000,7615,6981,6371,1061,1061,1146,479,385,363,9155,8427,7880,-36318,651,0.000,
2020/02/07,85.70,85.70,82.90,82.90,-2.10,-2.4706,82.0000,82.2500,82.9450,77.9617,65.0333,2534,2248,4509.0000,4505.2000,4710.4000,861.0000,809.4000,857.5000,7437,7181,6538,1061,1061,1081,396,384,371,8894,8626,7989,-37011,-693,0.000,
2020/02/10,82.00,85.60,81.00,83.80,0.90,1.0856,82.8600,82.2300,82.8200,78.2583,65.3229,2525,2272,4503.0000,4476.6000,4645.0000,917.0000,843.0000,845.8000,7914,7396,6755,1061,1061,1062,535,419,392,9510,8876,8208,-37414,-403,0.000,
2020/02/11,85.00,85.50,83.80,84.70,0.90,1.074,83.5600,82.1400,82.8000,78.5817,65.6146,2771,2369,4718.0000,4518.4000,4603.2000,934.0000,875.2000,835.4000,7608,7535,6976,1061,1061,1061,418,431,394,9087,9027,8431,-36963,451,0.000,
2020/02/12,85.70,87.00,85.00,85.60,0.90,1.0626,84.4000,82.1400,82.9600,78.9417,65.9167,4100,2949,4512.0000,4545.8000,4561.3000,953.0000,908.6000,829.1000,7725,7660,7166,1061,1061,1061,463,458,406,9249,9179,8633,-36484,479,0.000,
2020/02/13,86.20,86.50,84.10,84.10,-1.50,-1.7523,84.2200,82.8400,83.1350,79.2967,66.2142,1915,2769,4479.0000,4544.2000,4539.8000,930.0000,919.0000,853.2000,7847,7707,7344,1061,1061,1061,390,440,413,9298,9208,8818,-36573,-89,0.000,
2020/02/14,84.20,86.00,84.20,85.20,1.10,1.308,84.6800,83.3400,83.3000,79.6650,66.5204,1471,2556,4477.0000,4537.8000,4521.5000,945.0000,935.8000,872.6000,8267,7873,7527,1036,1056,1059,446,450,417,9749,9379,9003,-36342,231,0.000,
2020/02/17,84.70,86.90,84.70,86.00,0.80,0.939,85.1200,83.9900,83.4600,80.0617,66.8417,2878,2627,4577.0000,4552.6000,4514.6000,935.0000,939.4000,891.2000,8513,7992,7694,1036,1051,1056,661,476,447,10210,9519,9198,-36638,-296,0.000,
2020/02/18,86.20,86.90,84.50,84.50,-1.50,-1.7442,85.0800,84.3200,83.5950,80.4133,67.1371,1951,2463,4585.0000,4526.0000,4522.2000,917.0000,936.0000,905.6000,8418,8154,7845,1036,1046,1054,603,513,472,10057,9713,9370,-36645,-7,0.000,
2020/02/19,84.20,85.30,83.00,84.90,0.40,0.4734,84.9400,84.6700,83.5900,80.7583,67.4321,1289,1900,4529.0000,4529.4000,4537.6000,944.0000,934.2000,921.4000,8716,8353,8006,1036,1041,1051,622,544,501,10374,9938,9559,-36147,498,0.000,
2020/02/20,86.00,89.00,85.90,88.70,3.80,4.4759,85.8600,85.0400,83.7500,81.1417,67.7588,9975,3512,5262.0000,4686.0000,4615.1000,1020.0000,952.2000,935.6000,9366,8656,8182,1036,1036,1049,1358,738,589,11760,10430,9819,-36180,-33,0.000,
2020/02/21,88.60,89.40,87.10,87.10,-1.60,-1.8038,86.2400,85.4600,83.8550,81.5317,68.0638,4316,4081,5208.0000,4832.2000,4685.0000,985.0000,960.2000,948.0000,9240,8851,8362,1036,1036,1046,922,833,642,11198,10720,10050,-36437,-257,0.000,
2020/02/24,86.00,86.30,84.00,84.00,-3.10,-3.5591,85.8400,85.4800,83.8550,81.8717,68.3496,2755,4057,5060.0000,4928.8000,4740.7000,928.0000,958.8000,949.1000,8830,8914,8453,1036,1036,1044,765,854,665,10631,10804,10162,-36981,-544,0.000,
2020/02/25,82.20,83.90,81.90,83.20,-0.80,-0.9524,85.5800,85.3300,83.7350,82.1817,68.6333,1626,3992,4948.0000,5001.4000,4763.7000,864.0000,948.2000,942.1000,9070,9045,8600,976,1024,1035,762,886,699,10808,10955,10334,-37342,-361,0.000,
2020/02/26,83.10,83.60,81.50,81.50,-1.70,-2.0433,84.9000,84.9200,83.5300,82.4367,68.9092,1534,4041,4913.0000,5078.2000,4803.8000,784.0000,916.2000,925.2000,8924,9086,8719,826,982,1012,719,905,725,10469,10974,10456,-37584,-242,0.000,
2020/02/27,82.30,82.50,77.00,77.20,-4.30,-5.2761,82.6000,84.2300,83.5350,82.5367,69.1475,2918,2629,4514.0000,4928.6000,4807.3000,742.0000,860.6000,906.4000,8971,9007,8832,691,913,975,623,758,748,10285,10679,10554,-38209,-625,0.000,
2020/03/02,75.50,78.70,74.40,77.00,-0.20,-0.2591,80.5800,83.4100,83.3750,82.5900,69.3813,1814,2129,4453.0000,4777.6000,4804.9000,632.0000,790.0000,875.1000,9116,8982,8917,691,844,940,656,705,769,10463,10532,10626,-38548,-339,0.000,
2020/03/03,79.30,79.90,77.10,77.20,0.20,0.2597,79.2200,82.5300,83.2600,82.6617,69.6175,1568,1892,4536.0000,4672.8000,4800.8000,583.0000,721.0000,839.9000,8802,8977,8946,604,758,897,567,665,760,9973,10400,10602,-37979,569,0.000,
2020/03/04,77.20,77.50,75.50,76.30,-0.90,-1.1658,77.8400,81.7100,83.0150,82.6933,69.8421,1103,1787,4513.0000,4585.8000,4793.6000,583.0000,664.8000,806.5000,8747,8912,8979,516,666,845,597,632,759,9860,10210,10582,-38136,-157,0.000,
2020/03/05,77.80,78.30,76.50,76.60,0.30,0.3932,76.8600,80.8800,82.7750,82.7450,70.0713,1692,1819,4667.0000,4536.6000,4807.4000,567.0000,621.4000,768.8000,8500,8827,8957,363,573,778,486,586,746,9349,9986,10480,-37523,613,0.000,
2020/03/06,76.00,76.60,74.50,74.50,-2.10,-2.7415,76.3200,79.4600,82.2500,82.7617,70.2829,1814,1598,4606.0000,4555.0000,4741.8000,577.0000,588.4000,724.5000,8416,8716,8862,102,455,684,480,557,658,8998,9729,10204,-38014,-491,0.000,
2020/03/09,72.00,73.40,70.00,70.00,-4.50,-6.0403,74.9200,77.7500,81.6050,82.6983,70.4508,2175,1670,4368.0000,4538.0000,4657.8000,575.0000,577.0000,683.5000,8664,8626,8804,0,317,581,405,507,606,9069,9450,9991,-38866,-852,0.000,
2020/03/10,67.60,71.70,67.20,71.70,1.70,2.4286,73.8200,76.5200,81.0000,82.6917,70.6338,2359,1828,4255.0000,4481.8000,4577.3000,405.0000,541.4000,631.2000,9185,8703,8840,0,196,477,309,455,560,9494,9354,9877,-38978,-112,0.000,
2020/03/11,72.70,72.70,68.30,68.50,-3.20,-4.463,72.2600,75.0500,80.1900,82.6217,70.7917,2286,2065,4262.0000,4431.6000,4508.7000,619.0000,548.6000,606.7000,8285,8610,8761,0,93,379,297,395,514,8582,9099,9655,-39339,-361,0.000,
2020/03/12,66.10,66.10,61.70,61.70,-6.80,-9.927,69.2800,73.0700,78.9950,82.4233,70.8929,5574,2841,3450.0000,4188.2000,4362.4000,722.0000,579.6000,600.5000,9086,8727,8777,0,20,297,292,357,471,9378,9105,9545,-40310,-971,0.000,
2020/03/13,56.20,61.70,55.80,61.70,0.00,0.00,66.7200,71.5200,77.8750,82.2350,70.9967,2715,3021,2988.0000,3864.6000,4209.8000,291.0000,522.4000,555.4000,9557,8956,8836,0,0,228,324,325,441,9881,9281,9505,-41205,-895,0.000,
2020/03/16,63.30,63.70,57.50,57.80,-3.90,-6.3209,64.2800,69.6000,76.5050,81.9750,71.0683,2207,3028,3007.0000,3592.4000,4065.2000,252.0000,457.8000,517.4000,9144,9052,8839,0,0,159,304,305,406,9448,9357,9404,-41910,-705,0.000,
2020/03/17,54.00,58.50,53.00,53.00,-4.80,-8.3045,60.5400,67.1800,74.8550,81.5133,71.1021,2139,2984,2961.0000,3333.6000,3907.7000,259.0000,428.6000,485.0000,9025,9020,8861,0,0,98,299,303,379,9324,9323,9339,-42721,-811,0.000,
2020/03/18,54.50,55.00,52.50,53.20,0.20,0.3774,57.4800,64.8700,73.2900,80.9217,71.1383,1509,2828,2831.0000,3047.4000,3739.5000,206.0000,346.0000,447.3000,9179,9198,8904,0,0,47,315,307,351,9494,9505,9302,-43255,-534,0.000,
2020/03/19,49.80,51.50,47.90,47.90,-5.30,-9.9624,54.7200,62.0000,71.4400,80.2700,71.1308,2056,2125,2567.0000,2870.8000,3529.5000,191.0000,239.8000,409.7000,9115,9204,8966,0,0,10,309,310,333,9424,9514,9309,-44511,-1256,0.000,
2020/03/20,49.85,52.60,49.15,51.00,3.10,6.4718,52.5800,59.6500,69.5550,79.6700,71.1408,2534,2089,2645.0000,2802.2000,3333.4000,70.0000,195.6000,359.0000,8852,9063,9010,30,6,3,310,307,316,9192,9377,9329,-43548,963,0.000,
2020/03/23,48.00,49.45,47.15,48.30,-2.70,-5.2941,50.6800,57.4800,67.6150,78.9917,71.1158,963,1840,2455.0000,2691.8000,3142.1000,0.0000,145.2000,301.5000,8880,9011,9031,30,12,6,308,308,307,9218,9331,9344,-44144,-596,0.000,
2020/03/24,50.50,53.10,50.50,53.10,4.80,9.9379,50.7000,55.6200,66.0700,78.3183,71.1292,1856,1783,2670.0000,2633.6000,2983.6000,0.0000,93.4000,261.0000,8685,8943,8981,0,12,6,309,310,307,8994,9265,9294,-43306,838,0.000,
2020/03/25,55.80,58.40,55.80,56.80,3.70,6.968,51.4200,54.4500,64.7500,77.7633,71.1692,2636,2009,2672.0000,2601.8000,2824.6000,0.0000,52.2000,199.1000,8294,8766,8982,0,12,6,303,308,307,8597,9085,9295,-42402,904,0.000,
2020/03/26,57.40,57.70,55.20,57.00,0.20,0.3521,53.2400,53.9800,63.5250,77.2750,71.2083,1486,1895,2566.0000,2601.6000,2736.2000,54.0000,24.8000,132.3000,8448,8632,8918,0,12,6,306,307,309,8754,8952,9233,-42026,376,0.000,
2020/03/27,59.00,60.50,55.50,55.50,-1.50,-2.6316,54.1400,53.3600,62.4400,76.7483,71.2417,2414,1871,2572.0000,2587.0000,2694.6000,78.0000,26.4000,111.0000,7794,8421,8742,0,6,6,304,306,307,8098,8733,9055,-41907,119,0.000,
2020/03/30,53.00,56.40,51.50,55.70,0.20,0.3604,55.6200,53.1500,61.3750,76.2383,71.2808,1033,1885,2540.0000,2604.0000,2647.9000,76.0000,41.6000,93.4000,8102,8265,8638,0,0,6,0,244,276,8102,8510,8920,-41924,-17,0.000,
2020/03/31,57.00,57.40,54.60,55.00,-0.70,-1.2567,56.0000,53.3500,60.2650,75.7200,71.3225,1017,1717,2523.0000,2574.6000,2604.1000,93.0000,60.2000,76.8000,7796,8087,8515,0,0,6,0,183,246,7796,8270,8767,-41657,267,0.000,
2020/04/01,54.70,56.50,54.40,56.30,1.30,2.3636,55.9000,53.6600,59.2650,75.2467,71.3783,835,1357,2436.0000,2527.4000,2564.6000,106.0000,81.4000,66.8000,8085,8046,8406,0,0,6,303,183,245,8388,8228,8657,-41418,239,0.000,
2020/04/06,57.00,57.20,55.20,56.50,0.20,0.3552,55.8000,54.5200,58.2600,74.7217,71.4375,803,1220,2434.0000,2501.0000,2551.3000,118.0000,94.2000,59.5000,8095,7975,8304,0,0,6,0,121,214,8095,8096,8524,-41069,349,0.000,
2020/04/07,58.20,59.70,57.80,58.60,2.10,3.7168,56.4200,55.2800,57.4650,74.2650,71.5163,2267,1191,2435.0000,2473.6000,2530.3000,138.0000,106.2000,66.3000,8380,8092,8256,0,0,3,306,122,214,8686,8214,8473,-40383,686,0.000,
2020/04/08,59.10,64.00,58.60,64.00,5.40,9.215,58.0800,56.8500,57.1650,73.9050,71.6429,3451,1674,2607.0000,2487.0000,2545.5000,197.0000,130.4000,86.0000,8130,8098,8181,0,0,0,323,186,215,8453,8284,8397,-39656,727,0.000,
2020/04/09,65.00,66.00,63.00,64.00,0.00,0.00,59.8800,57.9400,56.7800,73.5333,71.7683,3670,2205,2664.0000,2515.2000,2544.9000,198.0000,151.4000,105.8000,7452,8029,8058,221,44,22,308,248,215,7981,8321,8296,-39521,135,0.000,
2020/04/10,64.40,68.30,64.20,66.20,2.20,3.4375,61.8600,58.8800,56.6650,73.2183,71.9167,3338,2705,2776.0000,2583.2000,2555.3000,270.0000,184.2000,132.8000,7263,7865,7955,221,88,44,379,263,223,7863,8216,8222,-39097,424,0.000,
2020/04/13,66.00,68.70,64.30,67.50,1.30,1.9637,64.0600,59.9300,56.9550,72.9700,72.0858,2993,3143,2551.0000,2606.6000,2553.8000,390.0000,238.6000,166.4000,7121,7670,7822,221,133,66,334,330,226,7676,8132,8114,-39302,-205,0.000,
2020/04/14,67.60,68.50,66.80,67.40,-0.10,-0.1481,65.8200,61.1200,57.2400,72.7500,72.2463,1868,3064,2490.0000,2617.6000,2545.6000,290.0000,269.0000,187.6000,6848,7363,7728,221,177,88,328,334,228,7397,7875,8044,-38467,835,0.000,
2020/04/15,68.00,68.40,66.80,68.00,0.60,0.8902,66.6200,62.3500,57.7500,72.5183,72.4071,1252,2624,2442.0000,2584.6000,2535.8000,277.0000,285.0000,207.7000,6962,7130,7614,221,221,111,324,335,260,7507,7685,7985,-37852,615,0.000,
2020/04/16,67.80,70.20,66.60,69.10,1.10,1.6176,67.6400,63.7600,58.5550,72.2900,72.5725,2402,2370,2651.0000,2582.0000,2548.6000,269.0000,299.2000,225.3000,6848,7009,7519,221,221,133,331,339,294,7400,7569,7945,-38051,-199,0.000,
2020/04/17,74.80,76.00,70.50,71.20,2.10,3.0391,68.6400,65.2500,59.4550,72.1133,72.7342,9017,3506,3586.0000,2744.0000,2663.6000,397.0000,324.6000,254.4000,6598,6876,7370,281,233,161,359,335,299,7238,7444,7830,-38019,32,0.000,
2020/04/20,71.30,71.60,69.20,70.20,-1.00,-1.4045,69.1800,66.6200,60.5700,71.8667,72.8450,1587,3225,3409.0000,2915.6000,2761.1000,355.0000,317.6000,278.1000,6717,6795,7232,281,245,189,329,334,332,7327,7374,7753,-37856,163,0.000,
2020/04/21,69.90,70.00,66.00,66.10,-4.10,-5.8405,68.9200,67.3700,61.3250,71.5433,72.9083,2527,3357,3126.0000,3042.8000,2830.2000,349.0000,329.4000,299.2000,6523,6730,7047,281,257,217,320,333,334,7124,7320,7597,-38661,-805,0.000,
2020/04/22,65.80,68.20,64.10,67.80,1.70,2.5719,68.8800,67.7500,62.3000,71.2567,72.9783,1859,3478,2973.0000,3149.0000,2866.8000,321.0000,338.2000,311.6000,6786,6695,6912,281,269,245,340,336,335,7407,7300,7493,-38334,327,0.000,
2020/04/23,69.00,69.50,67.50,67.80,0.00,0.00,68.6200,68.1300,63.0350,70.9867,73.0508,1245,3247,2930.0000,3204.8000,2893.4000,342.0000,352.8000,326.0000,6572,6640,6824,281,281,251,320,334,336,7173,7254,7412,-37893,441,0.000,
2020/04/24,68.50,68.50,66.80,67.60,-0.20,-0.295,67.9000,68.2700,63.5750,70.6867,73.1158,598,1563,2873.0000,3062.2000,2903.1000,355.0000,344.4000,334.5000,6602,6641,6758,281,281,257,318,325,330,7201,7247,7346,-37899,-6,0.000,
2020/04/27,68.80,70.90,68.60,70.90,3.30,4.8817,68.0400,68.6100,64.2700,70.4417,73.2108,2400,1725,3051.0000,2990.6000,2953.1000,430.0000,359.4000,338.5000,6998,6697,6746,450,315,280,351,330,332,7799,7341,7358,-37098,801,0.000,
2020/04/28,72.90,73.00,70.60,71.30,0.40,0.5642,69.0800,69.0000,65.0600,70.3450,73.3125,2320,1684,3082.0000,2981.8000,3012.3000,431.0000,375.8000,352.6000,6367,6666,6698,450,349,303,329,332,332,7146,7346,7333,-36734,364,0.000,
2020/04/29,71.80,72.90,70.80,71.00,-0.30,-0.4208,69.7200,69.3000,65.8250,70.1917,73.3750,1742,1661,3068.0000,3000.8000,3074.9000,382.0000,388.0000,363.1000,6212,6551,6623,350,362,316,340,332,334,6902,7245,7272,-36060,674,0.000,
2020/04/30,71.80,75.70,71.10,74.50,3.50,4.9296,71.0600,69.8400,66.8000,70.1083,73.4608,5454,2502,3381.0000,3091.0000,3147.9000,427.0000,405.0000,378.9000,6358,6508,6574,260,358,320,440,356,345,7058,7222,7238,-35402,658,0.000,
2020/05/04,71.70,75.50,71.70,73.00,-1.50,-2.0134,72.1400,70.0200,67.6350,69.9717,73.5292,3535,3090,3511.0000,3218.6000,3140.4000,383.0000,410.6000,377.5000,5559,6299,6470,260,354,318,369,366,346,6188,7019,7133,-35926,-524,0.000,
2020/05/05,73.60,74.70,72.50,73.00,0.00,0.00,72.5600,70.3000,68.4600,69.8317,73.6000,1609,2932,3515.0000,3311.4000,3151.0000,387.0000,402.0000,380.7000,5286,5957,6327,260,316,315,352,366,348,5898,6639,6990,-35614,312,0.000,
2020/05/06,73.00,73.40,71.20,71.20,-1.80,-2.4658,72.5400,70.8100,69.0900,69.6017,73.6392,1814,2830,3366.0000,3368.2000,3175.0000,359.0000,387.6000,381.7000,5177,5719,6192,260,278,313,348,370,351,5785,6367,6856,-35767,-153,0.000,
2020/05/07,71.80,73.30,71.70,72.00,0.80,1.1236,72.7400,71.2300,69.4900,69.4200,73.6908,1463,2775,3372.0000,3429.0000,3214.9000,347.0000,380.6000,384.3000,5279,5532,6042,260,260,311,373,376,354,5912,6169,6707,-35191,576,0.000,
2020/05/08,72.50,73.20,71.60,71.90,-0.10,-0.1389,72.2200,71.6400,69.8850,69.2217,73.7400,1208,1925,3378.0000,3428.4000,3259.7000,340.0000,363.2000,384.1000,5094,5280,5894,260,260,309,357,360,358,5711,5899,6561,-35215,-24,0.000,
2020/05/11,72.70,77.00,72.00,77.00,5.10,7.0932,73.0200,72.5800,70.4250,69.0933,73.8375,6260,2470,4074.0000,3541.0000,3379.8000,449.0000,376.4000,393.5000,5856,5339,5819,260,260,307,574,401,383,6690,6000,6509,-34862,353,0.000,
2020/05/12,75.50,78.70,74.50,76.00,-1.00,-1.2987,73.6200,73.0900,70.8500,68.9333,73.9375,5395,3228,4248.0000,3687.6000,3499.5000,431.0000,385.2000,393.6000,5088,5299,5628,260,260,288,688,468,417,6036,6027,6333,-35240,-378,0.000,
2020/05/13,76.50,77.90,74.90,77.80,1.80,2.3684,74.9400,73.7400,71.3700,68.8283,74.0625,3662,3597,4122.0000,3838.8000,3603.5000,435.0000,400.4000,394.0000,5196,5303,5511,260,260,269,634,525,448,6090,6088,6228,-35110,130,0.000,
2020/05/14,77.70,77.80,74.50,74.50,-3.30,-4.2416,75.4400,74.0900,71.6950,68.6500,74.1575,3403,3985,4079.0000,3980.2000,3704.6000,403.0000,411.6000,396.1000,4773,5202,5367,260,260,260,583,567,472,5616,6029,6099,-35803,-693,0.000,
2020/05/15,77.00,78.70,71.20,72.10,-2.40,-3.2215,75.4800,73.8500,71.8450,68.4183,74.2400,7359,5215,3737.0000,4052.0000,3740.2000,246.0000,392.8000,378.0000,4274,5038,5159,214,251,255,453,586,473,4941,5875,5887,-35971,-168,0.000,
2020/05/18,71.50,72.10,69.10,69.20,-2.90,-4.0222,73.9200,73.4700,71.7450,68.1633,74.2883,1856,4335,3437.0000,3924.6000,3732.8000,261.0000,355.2000,365.8000,4394,4746,5042,214,242,251,443,560,480,5051,5547,5774,-35900,71,0.000,
2020/05/19,71.50,71.60,70.00,70.60,1.40,2.0231,72.8400,73.2300,71.7650,67.9250,74.3417,779,3411,3419.0000,3758.8000,3723.2000,276.0000,324.2000,354.7000,4507,4629,4964,214,232,246,476,518,493,5197,5380,5703,-35416,484,0.000,
2020/05/20,71.40,71.40,70.10,70.60,0.00,0.00,71.4000,73.1700,71.9900,67.6233,74.3825,600,2799,3420.0000,3618.4000,3728.6000,266.0000,290.4000,345.4000,4482,4487,4895,214,223,242,473,486,505,5169,5195,5642,-35417,-1,0.000,
2020/05/21,71.80,77.50,71.40,76.20,5.60,7.932,71.7400,73.5900,72.4100,67.4417,74.4867,6385,3395,3931.0000,3588.8000,3784.5000,264.0000,262.6000,337.1000,4684,4469,4835,214,214,237,601,489,528,5499,5172,5601,-34886,531,0.000,
2020/05/22,77.00,77.30,75.20,75.30,-0.90,-1.1811,72.3800,73.9300,72.7850,67.2967,74.5842,5490,3022,4280.0000,3697.4000,3874.7000,268.0000,267.0000,329.9000,3718,4358,4698,214,214,232,499,498,542,4431,5070,5473,-35531,-645,0.000,
2020/05/25,75.30,77.20,73.30,76.50,1.20,1.5936,73.8400,73.8800,73.2300,67.1850,74.6833,4538,3558,4282.0000,3866.4000,3895.5000,278.0000,270.4000,312.8000,3301,4139,4442,214,214,228,525,515,538,4040,4868,5208,-35183,348,0.000,
2020/05/26,78.80,82.40,78.60,78.60,2.10,2.7451,75.4400,74.1400,73.6150,67.1367,74.7867,13433,6089,4294.0000,4041.4000,3900.1000,322.0000,279.6000,301.9000,3129,3863,4246,214,214,223,633,546,532,3976,4624,5002,-34737,446,0.000,
2020/05/27,79.10,80.20,77.80,79.20,0.60,0.7634,77.1600,74.2800,74.0100,67.1700,74.8533,3981,6765,4098.0000,4177.0000,3897.7000,337.0000,293.8000,292.1000,3702,3707,4097,214,214,219,540,560,523,4456,4481,4838,-34592,145,0.000,
2020/05/28,83.10,84.10,80.20,80.50,1.30,1.6414,78.0200,74.8800,74.4850,67.2283,74.9092,8811,7250,3955.0000,4181.8000,3885.3000,358.0000,312.6000,287.6000,3397,3450,3959,214,214,214,472,534,512,4083,4198,4685,-34917,-325,0.000,
2020/05/29,79.70,81.90,79.00,81.90,1.40,1.7391,79.3400,75.8600,74.8550,67.3067,74.9842,3929,6938,3645.0000,4054.8000,3876.1000,403.0000,339.6000,303.3000,4522,3611,3984,183,208,211,465,527,513,5170,4346,4708,-34810,107,0.000,
2020/06/01,81.50,81.50,80.50,80.60,-1.30,-1.5873,80.1600,77.0000,75.2350,67.3783,75.0358,3010,6632,3744.0000,3947.2000,3906.8000,356.0000,355.2000,312.8000,4283,3807,3973,186,202,208,458,514,514,4927,4523,4695,-34203,607,0.000,
2020/06/02,81.50,82.50,80.20,80.20,-0.40,-0.4963,80.4800,77.9600,75.5950,67.4383,75.0917,2510,4448,3703.0000,3829.0000,3935.2000,361.0000,363.0000,321.3000,4294,4040,3952,189,197,206,447,476,511,4930,4714,4669,-34115,88,0.000,
2020/06/03,81.30,81.40,79.50,79.60,-0.60,-0.7481,80.5600,78.8600,76.0150,67.5233,75.1425,2621,4176,3794.0000,3768.2000,3972.6000,291.0000,353.8000,323.8000,4195,4139,3923,0,154,184,448,458,509,4643,4751,4616,-33426,689,0.000,
2020/06/04,80.20,80.60,79.40,79.40,-0.20,-0.2513,80.3400,79.1800,76.3850,67.6800,75.1892,1530,2720,3800.0000,3737.2000,3959.5000,295.0000,341.2000,326.9000,4183,4296,3873,192,150,182,447,453,493,4822,4899,4548,-33272,154,0.000,
2020/06/05,79.80,81.20,79.60,79.60,0.20,0.2519,79.8800,79.6100,76.7700,67.8117,75.2517,2336,2401,3818.0000,3771.8000,3913.3000,303.0000,321.2000,330.4000,4047,4201,3906,192,152,180,585,477,502,4824,4830,4588,-32814,458,0.000,
2020/06/08,81.10,81.50,80.20,80.30,0.70,0.8794,79.8200,79.9900,76.9350,68.0083,75.3150,3225,2444,4010.0000,3825.0000,3886.1000,304.0000,310.8000,333.0000,4335,4211,4009,192,153,178,544,494,504,5071,4859,4691,-32609,205,0.000,
2020/06/09,82.50,86.50,82.40,83.20,2.90,3.6115,80.4200,80.4500,77.2950,68.3667,75.3950,16863,5315,4306.0000,3945.6000,3887.3000,343.0000,307.2000,335.1000,3730,4099,4069,192,154,175,679,541,508,4601,4793,4753,-32603,6,0.000,
2020/06/10,83.00,83.70,82.00,82.00,-1.20,-1.4423,80.9000,80.7300,77.5050,68.7050,75.4700,3307,5452,4209.0000,4028.6000,3898.4000,303.0000,309.6000,331.7000,3808,4021,4080,197,193,174,534,558,508,4539,4772,4762,-32582,21,0.000,
2020/06/11,82.00,83.00,79.30,79.80,-2.20,-2.6829,80.9800,80.6600,77.7700,69.0717,75.5233,3049,5756,4071.0000,4082.8000,3910.0000,303.0000,311.2000,326.2000,3850,3955,4125,197,194,172,485,565,509,4532,4714,4806,-33278,-696,0.000,
2020/06/12,76.00,80.80,76.00,80.70,0.90,1.1278,81.2000,80.5400,78.2000,69.5333,75.5233,2346,5758,4128.0000,4144.8000,3958.3000,305.0000,311.6000,316.4000,3930,3931,4066,199,195,174,524,553,515,4653,4680,4755,-33673,-395,0.000,
2020/06/15,82.20,83.80,80.80,81.20,0.50,0.6196,81.3800,80.6000,78.8000,70.0000,75.4608,3678,5848,4306.0000,4204.0000,4014.5000,325.0000,315.8000,313.3000,3657,3796,4003,199,197,175,498,544,519,4354,4536,4697,-33872,-199,0.000,
2020/06/16,83.20,83.30,81.50,81.50,0.30,0.3695,81.0400,80.7300,79.3450,70.5600,75.4150,1899,2855,4105.0000,4163.8000,4054.7000,323.0000,311.8000,309.5000,3721,3794,3946,199,198,176,489,506,523,4409,4498,4645,-33058,814,0.000,
2020/06/17,81.80,82.20,81.30,81.30,-0.20,-0.2454,80.9000,80.9000,79.8800,71.0650,75.3675,1134,2421,4095.0000,4141.0000,4084.8000,320.0000,315.2000,312.4000,3726,3777,3899,199,199,196,484,496,527,4409,4472,4622,-32806,252,0.000,
