日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 未平倉量",
2016/06/21,29.70,30.00,29.70,29.80,-0.15,-0.5008,29.5300,29.3650,28.9775,29.4233,29.8750,37,47,633.0000,637.2000,643.7000,0.0000,0.0000,0.0000,562,562,562,0,0,0,0,5,2,562,567,564,-25013,190,0.000,
2016/06/22,29.85,30.30,29.80,30.10,0.30,1.0067,29.6900,29.4850,29.1125,29.3967,29.8754,151,63,623.0000,634.0000,640.6000,0.0000,0.0000,0.0000,563,563,562,0,0,0,0,5,2,563,568,565,-24892,121,0.000,
2016/06/23,30.10,30.80,30.10,30.40,0.30,0.9967,29.9100,29.6050,29.2250,29.3783,29.8787,106,78,629.0000,632.0000,637.6000,0.0000,0.0000,0.0000,577,566,564,0,0,0,0,5,2,577,571,566,-25070,-178,0.000,
2016/06/24,30.30,30.60,29.80,30.10,-0.30,-0.9868,30.0700,29.6400,29.3325,29.3567,29.8725,93,87,622.0000,628.4000,635.4000,0.0000,0.0000,0.0000,569,567,564,0,0,0,11,5,4,581,572,568,-25821,-751,0.000,
2016/06/27,29.60,31.25,29.60,30.70,0.60,1.9934,30.2200,29.8050,29.4475,29.3467,29.8767,143,106,634.0000,628.2000,634.1000,0.0000,0.0000,0.0000,584,572,567,0,0,0,12,5,5,597,577,572,-25432,389,0.000,
2016/06/28,28.70,29.60,28.60,29.50,-1.20,-3.9088,30.1600,29.8450,29.4725,29.3175,29.8717,145,127,627.0000,627.0000,632.1000,0.0000,0.0000,0.0000,549,569,566,0,0,0,11,7,6,561,576,572,-25179,253,0.000,
2016/06/29,29.60,30.50,29.60,30.40,0.90,3.0508,30.2200,29.9550,29.5525,29.3017,29.8737,204,138,602.0000,622.8000,628.4000,0.0000,0.0000,0.0000,544,565,564,0,0,0,0,7,6,544,573,570,-24746,433,0.000,
2016/06/30,30.75,31.00,29.55,30.70,0.30,0.9868,30.2800,30.0950,29.6425,29.2917,29.8779,225,162,590.0000,615.0000,623.5000,0.0000,0.0000,0.0000,525,555,560,0,0,0,0,7,6,525,562,566,-24430,316,0.000,
2016/07/01,31.00,31.00,29.85,30.70,0.00,0.00,30.4000,30.2350,29.7275,29.2825,29.8821,143,172,602.0000,611.0000,619.7000,0.0000,0.0000,0.0000,511,543,555,0,0,0,0,5,5,511,548,560,-24286,144,0.000,
2016/07/04,30.30,30.75,30.30,30.65,-0.05,-0.1629,30.3900,30.3050,29.8100,29.2767,29.8808,59,155,601.0000,604.4000,616.3000,0.0000,0.0000,0.0000,515,530,551,0,0,0,0,2,4,515,532,554,-24022,264,0.000,
2016/07/05,30.65,32.60,30.65,32.50,1.85,6.0359,30.9900,30.5750,29.9700,29.3042,29.8962,440,214,642.0000,607.4000,617.2000,0.0000,0.0000,0.0000,574,535,552,0,0,0,0,0,4,574,535,556,-24014,8,0.000,
2016/07/06,32.60,33.20,31.80,32.20,-0.30,-0.9231,31.3500,30.7850,30.1350,29.3325,29.9137,294,232,712.0000,629.4000,626.1000,0.0000,0.0000,0.0000,544,535,550,0,0,0,0,0,4,544,535,554,-24526,-512,0.000,
2016/07/07,32.70,32.80,31.85,32.45,0.25,0.7764,31.7000,30.9900,30.2975,29.3683,29.9379,294,246,731.0000,657.6000,636.3000,0.0000,0.0000,0.0000,509,531,543,0,0,0,0,0,4,509,531,547,-24289,237,0.000,
2016/07/11,32.45,34.20,31.70,34.15,1.70,5.2388,32.3900,31.3950,30.5175,29.4350,29.9808,640,345,734.0000,684.0000,647.5000,0.0000,0.0000,0.0000,518,533,538,0,0,0,0,0,2,518,533,541,-24081,208,0.000,
2016/07/12,34.65,34.80,33.25,33.80,-0.35,-1.0249,33.0200,31.7050,30.7550,29.4933,30.0196,325,398,781.0000,720.0000,662.2000,2.0000,0.4000,0.2000,500,530,530,0,0,0,0,0,1,500,530,531,-24034,47,0.000,
2016/07/13,33.50,33.80,33.20,33.45,-0.35,-1.0355,33.2100,32.1000,30.9725,29.5517,30.0604,151,340,801.0000,751.8000,679.6000,2.0000,0.8000,0.4000,515,518,526,0,0,0,0,0,0,515,518,526,-23777,257,0.000,
2016/07/14,33.40,33.50,32.95,33.35,-0.10,-0.299,33.4400,32.3950,31.1750,29.6025,30.1004,177,317,783.0000,766.0000,697.7000,3.0000,1.4000,0.7000,517,513,524,0,0,0,0,0,0,517,513,524,-23585,192,0.000,
2016/07/15,33.20,33.25,33.00,33.00,-0.35,-1.0495,33.5500,32.6250,31.3600,29.6533,30.1396,116,281,783.0000,776.4000,717.0000,3.0000,2.0000,1.0000,499,511,521,0,0,0,0,0,0,499,511,521,-23359,226,0.000,
2016/07/18,33.00,33.15,32.40,32.50,-0.50,-1.5152,33.2200,32.8050,31.5200,29.7042,30.1742,141,182,793.0000,788.2000,736.1000,3.0000,2.6000,1.3000,525,512,522,0,0,0,0,0,0,525,512,522,-23093,266,0.000,
2016/07/19,32.90,32.90,32.10,32.20,-0.30,-0.9231,32.9000,32.9600,31.6325,29.7408,30.2033,140,145,763.0000,784.6000,752.3000,3.0000,2.8000,1.6000,539,520,525,0,0,0,0,0,0,539,520,525,-22992,101,0.000,
2016/07/20,32.20,33.15,32.10,32.70,0.50,1.5528,32.7500,32.9800,31.7775,29.7875,30.2362,145,143,738.0000,772.0000,761.9000,2.0000,2.8000,1.8000,602,537,528,0,0,0,0,0,0,602,537,528,-23115,-123,0.000,
2016/07/21,32.80,33.20,32.30,32.50,-0.20,-0.6116,32.5800,33.0100,31.8975,29.8275,30.2646,163,141,747.0000,764.8000,765.4000,2.0000,2.6000,2.0000,578,549,531,0,0,0,0,0,0,578,549,531,-22716,399,0.000,
2016/07/22,32.35,33.20,32.20,32.80,0.30,0.9231,32.5400,33.0450,32.0175,29.8692,30.2962,276,173,713.0000,750.8000,763.6000,2.0000,2.4000,2.2000,588,567,539,0,0,0,0,0,0,588,567,539,-22849,-133,0.000,
2016/07/25,33.10,33.10,32.30,32.35,-0.45,-1.372,32.5100,32.8650,32.1300,29.9150,30.3242,85,161,718.0000,735.8000,762.0000,2.0000,2.2000,2.4000,574,577,545,0,0,0,11,2,1,586,579,546,-23162,-313,0.000,
2016/07/26,32.50,32.75,32.20,32.30,-0.05,-0.1546,32.5300,32.7150,32.2100,29.9600,30.3512,103,154,716.0000,726.4000,755.5000,2.0000,2.0000,2.4000,621,593,557,0,0,0,0,2,1,621,596,558,-23047,115,0.000,
2016/07/27,32.30,32.40,31.40,32.00,-0.30,-0.9288,32.3900,32.5700,32.3350,30.0075,30.3737,393,204,715.0000,721.8000,746.9000,2.0000,2.0000,2.4000,622,597,567,0,0,0,0,2,1,622,600,568,-23122,-75,0.000,
2016/07/28,32.40,33.20,31.60,32.95,0.95,2.9688,32.4800,32.5300,32.4625,30.0742,30.4025,193,210,707.0000,713.8000,739.3000,2.0000,2.0000,2.3000,653,612,581,0,0,0,0,2,1,653,615,582,-23178,-56,0.000,
2016/07/29,32.95,33.00,32.15,32.35,-0.60,-1.8209,32.3900,32.4650,32.5450,30.1367,30.4296,94,173,621.0000,695.4000,723.1000,2.0000,2.0000,2.2000,646,624,596,0,0,0,0,2,1,646,626,597,-23304,-126,0.000,
2016/08/01,32.40,32.40,31.60,31.80,-0.55,-1.7002,32.2800,32.3950,32.6000,30.1933,30.4487,122,181,621.0000,676.0000,705.9000,2.0000,2.0000,2.1000,613,632,604,0,0,0,0,0,1,613,632,606,-23010,294,0.000,
2016/08/02,31.80,31.85,31.50,31.75,-0.05,-0.1572,32.1700,32.3500,32.6550,30.2442,30.4675,80,176,625.0000,657.8000,692.1000,2.0000,2.0000,2.0000,631,634,614,0,0,0,0,0,1,631,634,615,-22941,69,0.000,
2016/08/03,31.50,31.50,31.10,31.35,-0.40,-1.2598,32.0400,32.2150,32.5975,30.2917,30.4829,293,156,632.0000,641.2000,681.5000,2.0000,2.0000,2.0000,633,636,617,0,0,0,10,2,2,644,638,619,-23221,-280,0.000,
2016/08/04,31.35,31.75,31.10,31.35,0.00,0.00,31.7200,32.1000,32.5550,30.3392,30.4996,266,171,666.0000,633.0000,673.4000,2.0000,2.0000,2.0000,633,632,622,0,0,0,0,2,2,633,634,624,-23146,75,0.000,
2016/08/05,31.10,31.45,31.10,31.35,0.00,0.00,31.5200,31.9550,32.5000,30.3883,30.5204,98,171,652.0000,639.2000,667.3000,2.0000,2.0000,2.0000,637,630,627,0,0,0,0,2,2,637,632,629,-22954,192,0.000,
2016/08/08,31.35,31.65,31.35,31.50,0.15,0.4785,31.4600,31.8700,32.3675,30.4467,30.5383,63,160,654.0000,645.8000,660.9000,2.0000,2.0000,2.0000,645,637,634,0,0,0,0,2,1,645,639,635,-22868,86,0.000,
2016/08/09,31.60,31.90,31.50,31.60,0.10,0.3175,31.4300,31.8000,32.2575,30.5142,30.5533,113,166,659.0000,652.6000,655.2000,2.0000,2.0000,2.0000,641,639,636,0,0,0,0,2,1,641,641,637,-23138,-270,0.000,
2016/08/10,31.70,32.15,31.60,31.75,0.15,0.4747,31.5100,31.7750,32.1725,30.5800,30.5642,136,135,670.0000,660.2000,650.7000,2.0000,2.0000,2.0000,637,639,638,0,0,0,0,0,1,637,639,639,-23172,-34,0.000,
2016/08/11,32.80,32.90,31.90,32.15,0.40,1.2598,31.6700,31.6950,32.1125,30.6492,30.5817,168,115,668.0000,660.6000,646.8000,2.0000,2.0000,2.0000,632,639,636,0,0,0,0,0,1,632,639,637,-23503,-331,0.000,
2016/08/12,32.15,32.15,31.80,31.90,-0.25,-0.7776,31.7800,31.6500,32.0575,30.7108,30.5925,106,117,643.0000,658.8000,649.0000,0.0000,1.6000,1.8000,638,639,635,0,0,0,0,0,1,638,639,636,-23423,80,0.000,
2016/08/15,31.55,32.20,31.55,32.20,0.30,0.9404,31.9200,31.6900,32.0425,30.7817,30.6096,60,116,639.0000,655.8000,650.8000,0.0000,1.2000,1.6000,619,634,635,0,0,0,0,0,1,619,634,636,-23433,-10,0.000,
2016/08/16,32.30,32.40,32.05,32.20,0.00,0.00,32.0400,31.7350,32.0425,30.8542,30.6237,86,111,629.0000,649.8000,651.2000,0.0000,0.8000,1.4000,618,630,634,0,0,0,0,0,1,618,630,635,-23473,-40,0.000,
2016/08/17,32.00,32.40,31.60,31.65,-0.55,-1.7081,32.0200,31.7650,31.9900,30.9150,30.6275,194,122,638.0000,643.4000,651.8000,0.0000,0.4000,1.2000,646,631,635,0,0,0,10,2,1,657,634,636,-23397,76,0.000,
2016/08/18,31.65,31.75,31.50,31.65,0.00,0.00,31.9200,31.7950,31.9475,30.9858,30.6262,185,126,615.0000,632.8000,646.7000,0.0000,0.0000,1.0000,695,644,642,0,0,0,0,2,1,695,646,643,-23283,114,0.000,
2016/08/19,31.90,31.95,31.75,31.80,0.15,0.4739,31.9000,31.8400,31.8975,31.0467,30.6262,55,116,621.0000,628.4000,643.6000,0.0000,0.0000,0.8000,706,658,648,0,0,0,0,2,1,706,660,650,-23649,-366,0.000,
2016/08/22,32.00,32.20,31.55,31.55,-0.25,-0.7862,31.7700,31.8450,31.8575,31.1067,30.6308,98,123,626.0000,625.8000,640.8000,0.0000,0.0000,0.6000,703,674,654,0,0,0,0,2,1,703,676,655,-24070,-421,0.000,
2016/08/23,32.10,32.10,31.50,31.70,0.15,0.4754,31.6700,31.8550,31.8275,31.1617,30.6342,116,129,630.0000,626.0000,637.9000,0.0000,0.0000,0.4000,706,692,661,0,0,0,0,2,1,706,694,662,-23878,192,0.000,
2016/08/24,31.50,31.65,31.50,31.60,-0.10,-0.3155,31.6600,31.8400,31.8075,31.2050,30.6350,43,99,626.0000,623.6000,633.5000,0.0000,0.0000,0.2000,706,704,668,0,0,0,0,0,1,706,704,669,-23950,-72,0.000,
2016/08/25,31.60,32.25,31.60,32.00,0.40,1.2658,31.7300,31.8250,31.7600,31.2583,30.6412,177,97,636.0000,627.8000,630.3000,0.0000,0.0000,0.0000,721,709,677,0,0,0,0,0,1,721,709,678,-23607,343,0.000,
2016/08/26,32.00,32.70,32.00,32.50,0.50,1.5625,31.8700,31.8850,31.7675,31.3183,30.6487,282,143,673.0000,638.2000,633.3000,0.0000,0.0000,0.0000,738,716,687,0,0,0,0,0,1,738,716,688,-23548,59,0.000,
2016/08/29,32.70,32.70,32.20,32.35,-0.15,-0.4615,32.0300,31.9000,31.7950,31.3742,30.6542,226,168,732.0000,659.4000,642.6000,0.0000,0.0000,0.0000,736,722,698,0,0,0,0,0,1,736,722,699,-23565,-17,0.000,
2016/08/30,32.60,32.70,32.20,32.60,0.25,0.7728,32.2100,31.9400,31.8375,31.4342,30.6579,235,192,741.0000,681.6000,653.8000,0.0000,0.0000,0.0000,727,726,709,0,0,0,0,0,1,727,726,710,-23461,104,0.000,
2016/08/31,32.70,32.70,32.30,32.30,-0.30,-0.9202,32.3500,32.0050,31.8850,31.4842,30.6604,77,199,738.0000,704.0000,663.8000,0.0000,0.0000,0.0000,721,729,717,0,0,0,0,0,0,721,729,717,-23624,-163,0.000,
2016/09/01,32.55,35.50,32.45,35.50,3.20,9.9071,33.0500,32.3900,32.0925,31.5942,30.6887,1227,409,1099.0000,796.6000,712.2000,0.0000,0.0000,0.0000,712,728,718,0,0,0,0,0,0,712,728,718,-23845,-221,0.000,
2016/09/02,36.50,38.45,35.50,35.70,0.20,0.5634,33.6900,32.7800,32.3100,31.7025,30.7187,2105,774,1023.0000,866.6000,752.4000,3.0000,0.6000,0.3000,714,723,719,0,0,0,0,0,0,714,723,719,-24239,-394,0.000,
2016/09/05,36.20,36.55,35.00,36.55,0.85,2.381,34.5300,33.2800,32.5625,31.8158,30.7579,438,816,1008.0000,921.8000,790.6000,2.0000,1.0000,0.5000,704,716,719,0,0,0,0,0,0,704,716,719,-23908,331,0.000,
2016/09/06,36.55,38.90,36.55,37.50,0.95,2.5992,35.5100,33.8600,32.8575,31.9567,30.8062,808,931,1103.0000,994.2000,837.9000,0.0000,1.0000,0.5000,698,711,719,0,0,0,0,0,0,698,711,719,-23649,259,0.000,
2016/09/07,37.50,38.35,37.00,37.05,-0.45,-1.20,36.4600,34.4050,33.1225,32.0892,30.8475,384,992,1100.0000,1066.6000,885.3000,0.0000,1.0000,0.5000,705,707,718,0,0,0,11,2,1,717,710,720,-23394,255,0.000,
2016/09/08,37.10,37.45,36.55,37.00,-0.05,-0.135,36.7600,34.9050,33.3650,32.2175,30.8900,270,801,1049.0000,1056.6000,926.6000,0.0000,1.0000,0.5000,722,709,718,0,0,0,0,2,1,722,712,720,-23193,201,0.000,
2016/09/09,37.00,38.80,36.20,38.30,1.30,3.5135,37.2800,35.4850,33.6850,32.3675,30.9433,313,442,1043.0000,1060.6000,963.6000,0.0000,0.4000,0.5000,735,714,718,86,17,9,10,4,2,832,735,729,-23351,-158,0.000,
2016/09/10,38.30,39.40,38.00,38.70,0.40,1.0444,37.7100,36.1200,34.0100,32.5242,31.0000,779,510,1094.0000,1077.8000,999.8000,1.0000,0.2000,0.6000,735,720,718,86,34,17,0,4,2,821,759,737,-23871,-520,0.000,
2016/09/12,39.50,39.50,37.30,37.40,-1.30,-3.3592,37.6900,36.6000,34.2700,32.6483,31.0496,242,397,1093.0000,1075.8000,1035.0000,1.0000,0.4000,0.7000,721,724,717,86,52,26,0,4,2,807,780,745,-24290,-419,0.000,
2016/09/13,38.00,38.05,36.30,36.80,-0.60,-1.6043,37.6400,37.0500,34.5275,32.7650,31.0942,296,380,1052.0000,1066.2000,1066.4000,1.0000,0.6000,0.8000,717,727,717,86,69,34,0,2,2,803,798,754,-24680,-390,0.000,
2016/09/14,36.80,36.80,36.25,36.40,-0.40,-1.087,37.5200,37.1400,34.7650,32.8700,31.1333,135,353,1052.0000,1066.8000,1061.7000,1.0000,0.8000,0.9000,717,726,718,86,86,43,0,2,2,803,814,763,-24749,-69,0.000,
2016/09/19,36.60,36.60,35.20,35.70,-0.70,-1.9231,37.0000,37.1400,34.9600,32.9583,31.1683,311,352,939.0000,1046.0000,1053.3000,1.0000,1.0000,0.7000,734,725,719,86,86,52,10,2,3,831,814,774,-24329,420,0.000,
2016/09/20,36.00,36.80,35.90,36.00,0.30,0.8403,36.4600,37.0850,35.1825,33.0567,31.2067,177,232,960.0000,1019.2000,1048.5000,1.0000,1.0000,0.6000,802,739,729,86,86,60,0,2,3,888,827,793,-24238,91,0.000,
2016/09/21,36.15,36.40,35.75,36.40,0.40,1.1111,36.2600,36.9750,35.4175,33.1517,31.2492,240,231,950.0000,990.6000,1033.2000,0.0000,0.8000,0.6000,857,766,745,86,86,69,10,4,4,954,856,818,-23747,491,0.000,
2016/09/22,36.60,37.50,35.90,35.90,-0.50,-1.3736,36.0800,36.8600,35.6325,33.2583,31.2879,350,242,933.0000,966.8000,1016.5000,0.0000,0.6000,0.6000,848,792,759,0,69,69,11,7,4,860,868,833,-23905,-158,0.000,
2016/09/23,36.00,36.00,35.50,35.85,-0.05,-0.1393,35.9700,36.7450,35.8250,33.3492,31.3254,138,243,928.0000,942.0000,1004.4000,0.0000,0.4000,0.6000,853,819,773,0,52,69,10,9,5,864,880,847,-23813,92,0.000,
2016/09/26,35.85,36.75,35.80,35.90,0.05,0.1395,36.0100,36.5050,35.9950,33.4358,31.3637,107,202,875.0000,929.2000,987.6000,0.0000,0.2000,0.6000,851,843,784,0,34,60,0,7,4,851,884,849,-24168,-355,0.000,
2016/09/29,35.90,36.20,35.75,35.90,0.00,0.00,35.9900,36.2250,36.1725,33.5225,31.4025,82,183,862.0000,909.6000,964.4000,0.0000,0.0000,0.5000,839,850,795,0,17,52,0,7,4,839,874,851,-24107,61,0.000,
2016/09/30,35.80,35.80,35.30,35.40,-0.50,-1.3928,35.7900,36.0250,36.3125,33.6017,31.4392,94,154,861.0000,891.8000,941.2000,0.0000,0.0000,0.4000,831,845,806,0,0,43,0,4,4,831,850,853,-24427,-320,0.000,
2016/10/03,35.40,35.75,35.40,35.70,0.30,0.8475,35.7500,35.9150,36.4825,33.6550,31.4796,73,98,848.0000,874.8000,920.8000,0.0000,0.0000,0.3000,831,842,817,0,0,34,0,2,4,831,844,856,-24452,-25,0.000,
2016/10/04,35.70,35.70,35.35,35.50,-0.20,-0.5602,35.6800,35.8250,36.4825,33.7100,31.5212,82,87,820.0000,853.2000,897.6000,0.0000,0.0000,0.2000,829,837,828,0,0,26,0,0,4,829,837,858,-24263,189,0.000,
2016/10/05,35.50,36.80,35.50,36.20,0.70,1.9718,35.7400,35.8750,36.5075,33.7725,31.5704,197,105,811.0000,840.4000,884.8000,0.0000,0.0000,0.1000,827,832,837,0,0,17,0,0,3,827,832,858,-24340,-77,0.000,
2016/10/06,36.30,36.40,35.80,35.95,-0.25,-0.6906,35.7500,35.8700,36.4775,33.8025,31.6187,62,101,805.0000,829.0000,869.3000,0.0000,0.0000,0.0000,826,829,840,0,0,9,0,0,3,826,829,852,-24285,55,0.000,
2016/10/07,36.40,36.50,35.70,35.90,-0.05,-0.1391,35.8500,35.8200,36.3975,33.8375,31.6654,212,125,802.0000,817.2000,854.5000,0.0000,0.0000,0.0000,819,827,836,0,0,0,0,0,2,819,827,838,-24534,-249,0.000,
2016/10/11,35.80,36.25,34.25,36.15,0.25,0.6964,35.9400,35.8450,36.3525,33.8825,31.7171,388,188,779.0000,803.4000,839.1000,1.0000,0.2000,0.1000,808,822,832,0,0,0,10,2,2,819,825,834,-25106,-572,0.000,
2016/10/12,36.00,36.10,35.20,35.70,-0.45,-1.2448,35.9800,35.8300,36.2875,33.9217,31.7621,53,182,768.0000,793.0000,823.1000,1.0000,0.4000,0.2000,804,817,827,0,0,0,0,2,1,804,820,828,-25214,-108,0.000,
2016/10/13,35.80,35.80,34.50,34.65,-1.05,-2.9412,35.6700,35.7050,36.1050,33.9492,31.8012,179,178,757.0000,782.2000,811.3000,1.0000,0.6000,0.3000,814,815,823,0,0,0,0,2,1,814,817,825,-25430,-216,0.000,
2016/10/14,34.70,34.70,33.60,33.95,-0.70,-2.0202,35.2700,35.5100,35.8675,33.9733,31.8387,187,203,735.0000,768.2000,798.6000,0.0000,0.6000,0.3000,820,814,822,0,0,0,0,2,1,820,816,823,-26019,-589,0.000,
2016/10/17,33.80,34.30,33.70,34.00,0.05,0.1473,34.8900,35.3700,35.6975,34.0033,31.8721,99,181,746.0000,757.0000,787.1000,0.0000,0.6000,0.3000,827,815,821,0,0,0,0,2,1,827,817,822,-25938,81,0.000,
2016/10/18,34.10,34.50,34.00,34.00,0.00,0.00,34.4600,35.2000,35.5575,34.0250,31.9062,114,126,740.0000,749.2000,776.3000,0.0000,0.4000,0.3000,826,819,821,0,0,0,11,2,2,838,821,823,-25775,163,0.000,
2016/10/19,34.00,34.10,33.95,33.95,-0.05,-0.1471,34.1100,35.0450,35.4350,34.0492,31.9383,53,126,729.0000,741.4000,767.2000,0.0000,0.2000,0.3000,827,823,820,0,0,0,0,2,2,827,826,823,-25563,212,0.000,
2016/10/20,34.00,34.75,34.00,34.45,0.50,1.4728,34.0700,34.8700,35.3725,34.0767,31.9729,39,98,720.0000,734.0000,758.1000,0.0000,0.0000,0.3000,829,826,821,12,2,1,0,2,2,841,831,824,-25432,131,0.000,
2016/10/21,34.30,35.40,34.10,35.40,0.95,2.7576,34.3600,34.8150,35.3425,34.1275,32.0212,205,102,653.0000,717.6000,742.9000,0.0000,0.0000,0.3000,832,829,821,24,7,4,62,15,9,919,851,833,-25432,0,0.000,
2016/10/24,35.40,35.50,34.85,35.30,-0.10,-0.2825,34.6200,34.7550,35.2875,34.1775,32.0687,38,89,656.0000,699.6000,728.3000,0.0000,0.0000,0.3000,833,830,823,24,12,6,62,27,15,920,869,843,-25410,22,0.000,
2016/10/25,35.40,35.60,35.25,35.30,0.00,0.00,34.8800,34.6700,35.2575,34.2325,32.1200,85,84,634.0000,678.4000,713.8000,0.0000,0.0000,0.2000,832,831,825,24,17,8,74,40,21,931,888,855,-25386,24,0.000,
2016/10/26,35.40,35.75,35.00,35.50,0.20,0.5666,35.1900,34.6500,35.2400,34.2750,32.1746,105,94,626.0000,657.8000,699.6000,0.0000,0.0000,0.1000,831,832,828,24,22,11,92,59,30,948,912,869,-25447,-61,0.000,
2016/10/27,34.75,35.60,34.75,35.25,-0.25,-0.7042,35.3500,34.7100,35.2075,34.3233,32.2300,63,99,623.0000,638.4000,686.2000,0.0000,0.0000,0.0000,815,829,828,24,24,13,111,81,42,951,934,883,-25748,-301,0.000,
2016/10/28,35.30,36.00,35.30,35.80,0.55,1.5603,35.4300,34.8950,35.2025,34.3900,32.2917,86,75,663.0000,640.4000,679.0000,0.0000,0.0000,0.0000,805,824,826,24,24,16,110,90,53,940,938,895,-26019,-271,0.000,
2016/10/31,36.00,36.00,35.00,35.40,-0.40,-1.1173,35.4500,35.0350,35.2025,34.4508,32.3475,115,90,661.0000,641.4000,670.5000,0.0000,0.0000,0.0000,799,817,824,24,24,18,0,78,53,823,919,894,-26136,-117,0.000,
2016/11/01,35.40,35.75,34.75,35.05,-0.35,-0.9887,35.4000,35.1400,35.1700,34.5125,32.4021,62,86,656.0000,645.8000,662.1000,0.0000,0.0000,0.0000,798,810,821,24,24,20,0,63,52,822,897,893,-26287,-151,0.000,
2016/11/02,35.60,35.60,34.20,34.40,-0.65,-1.8545,35.1800,35.1850,35.1150,34.5633,32.4512,71,79,642.0000,649.0000,653.4000,0.0000,0.0000,0.0000,800,804,818,24,24,23,0,44,52,824,873,892,-26950,-663,0.000,
2016/11/03,33.90,34.30,33.90,34.20,-0.20,-0.5814,34.9700,35.1600,35.0150,34.6108,32.4996,63,79,624.0000,649.2000,643.8000,0.0000,0.0000,0.0000,802,801,815,24,24,24,0,22,52,826,848,891,-27378,-428,0.000,
2016/11/04,34.50,34.50,34.20,34.20,0.00,0.00,34.6500,35.0400,34.9275,34.6558,32.5512,34,69,623.0000,641.2000,640.8000,0.0000,0.0000,0.0000,802,801,812,24,24,24,0,0,45,826,825,882,-27421,-43,0.000,
2016/11/07,34.40,34.50,34.05,34.30,0.10,0.2924,34.4300,34.9400,34.8475,34.7008,32.6075,42,54,623.0000,633.6000,637.5000,0.0000,0.0000,0.0000,805,802,810,24,24,24,0,0,39,829,826,873,-27087,334,0.000,
2016/11/08,34.30,34.50,34.00,34.00,-0.30,-0.8746,34.2200,34.8100,34.7400,34.7383,32.6592,28,47,620.0000,626.4000,636.1000,0.0000,0.0000,0.0000,805,803,807,24,24,24,0,0,32,829,827,862,-27118,-31,0.000,
2016/11/09,34.00,34.00,32.45,32.80,-1.20,-3.5294,33.9000,34.5400,34.5950,34.7492,32.6992,134,60,603.0000,618.6000,633.8000,0.0000,0.0000,0.0000,803,804,804,24,24,24,0,0,22,827,828,850,-27914,-796,0.000,
2016/11/10,34.90,35.10,34.40,34.90,2.10,6.4024,34.0400,34.5050,34.6075,34.7992,32.7550,207,89,631.0000,620.0000,634.6000,0.0000,0.0000,0.0000,797,803,802,24,24,24,0,0,11,821,827,837,-27095,819,0.000,
2016/11/11,34.60,34.70,34.05,34.25,-0.65,-1.8625,34.0500,34.3500,34.6225,34.8333,32.8075,74,97,621.0000,619.6000,630.4000,0.0000,0.0000,0.0000,800,803,802,24,24,24,0,0,0,824,827,826,-27504,-409,0.000,
2016/11/14,34.40,34.40,33.65,34.20,-0.05,-0.146,34.0300,34.2300,34.6325,34.8667,32.8604,29,94,626.0000,620.2000,626.9000,0.0000,0.0000,0.0000,800,802,802,24,24,24,0,0,0,824,826,826,-27601,-97,0.000,
2016/11/15,34.20,34.75,34.20,34.60,0.40,1.1696,34.1500,34.1850,34.6625,34.9158,32.9154,55,99,617.0000,619.6000,623.0000,0.0000,0.0000,0.0000,794,799,801,24,24,24,0,0,0,818,823,825,-27503,98,0.000,
2016/11/16,34.90,35.10,34.70,34.70,0.10,0.289,34.5300,34.2150,34.7000,34.9667,32.9762,67,86,618.0000,622.6000,620.6000,0.0000,0.0000,0.0000,790,797,800,24,24,24,0,0,0,814,821,824,-27359,144,0.000,
2016/11/17,35.50,35.50,34.40,34.40,-0.30,-0.8646,34.4300,34.2350,34.6975,35.0100,33.0283,47,54,610.0000,618.4000,619.2000,0.0000,0.0000,0.0000,789,795,799,24,24,24,0,0,0,813,819,823,-27465,-106,0.000,
2016/11/18,34.50,34.65,34.30,34.40,0.00,0.00,34.4600,34.2550,34.6475,35.0575,33.0821,22,44,610.0000,616.2000,617.9000,0.0000,0.0000,0.0000,789,793,798,24,24,24,0,0,0,813,817,822,-27165,300,0.000,
2016/11/21,34.20,34.60,34.20,34.25,-0.15,-0.436,34.4700,34.2500,34.5950,35.1000,33.1308,65,51,625.0000,616.0000,618.1000,0.0000,0.0000,0.0000,794,792,797,24,24,24,0,0,0,818,816,821,-26969,196,0.000,
2016/11/22,34.85,34.85,34.40,34.65,0.40,1.1679,34.4800,34.3150,34.5625,35.1508,33.1779,11,42,624.0000,617.4000,618.5000,0.0000,0.0000,0.0000,795,792,796,24,24,24,0,0,0,819,816,820,-26780,189,0.000,
2016/11/23,34.80,36.25,34.80,36.20,1.55,4.4733,34.7800,34.6550,34.5975,35.2208,33.2396,260,81,703.0000,634.4000,628.5000,0.0000,0.0000,0.0000,841,802,800,24,24,24,0,0,0,865,826,824,-26795,-15,0.000,
2016/11/24,36.50,38.15,36.50,37.10,0.90,2.4862,35.3200,34.8750,34.6900,35.2975,33.3079,827,237,696.0000,651.6000,635.0000,1.0000,0.2000,0.1000,825,809,802,24,24,24,137,28,14,987,861,840,-26901,-106,0.000,
