"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"6206","飛捷","13.60","4.79","3.90",
"6209","今國光","13.11","7.13","2.00",
"6216","居易","18.92","5.36","1.83",
"6225","天瀚","-","0.00","1.12",
"6235","華孚","44.72","3.73","1.80",
"6239","力成","16.21","3.03","5.80",
"6255","奈普","18.08","6.43","3.57",
"6257","矽格","11.71","3.75","1.46",
"6269","台郡","-","0.00","1.61",
"6277","宏正","11.76","5.26","3.89",
"6280","崇貿","28.55","3.86","6.30",
"6281","全國電","10.82","7.26","2.31",
"6282","康舒","-","5.37","1.16",
"6285","啟碁","14.84","3.47","3.00",
"6286","立錡","29.34","1.29","13.33",
"6289","華上","26.35","2.06","2.45",
"6505","台塑化","14.49","7.34","3.12",
"6605","帝寶","11.18","7.21","2.30",
"8008","建興電","12.35","10.82","1.12",
"8016","矽創","12.17","4.57","3.93",
"8046","南電","16.91","2.67","3.59",
"8072","陞泰","11.79","4.67","4.11",
"8078","華寶","13.44","4.38","5.97",
"8101","華冠","13.57","0.00","2.15",
"8105","凌巨","9.22","0.00","1.63",
"8249","菱光","12.53","5.75","2.38",
"8926","台汽電","12.96","0.00","1.01",
"9902","台火","-","0.00","1.13",
"9904","寶成","14.92","5.36","2.53",
"9905","大華","13.25","5.51","1.09",
"9906","欣巴巴","4.31","0.00","0.80",
"9907","統一實","47.24","0.88","1.21",
"9908","大台北","12.67","4.77","1.09",
"9910","豐泰","16.07","8.99","1.95",
"9911","櫻花","-","0.89","1.08",
"9912","偉聯","-","0.00","1.31",
"9914","美利達","10.36","4.89","1.97",
"9915","億豐","9.33","10.38","2.21",
"9917","中保科","14.41","4.42","2.97",
"9918","欣天然","12.44","5.74","1.41",
"9919","康那香","25.86","3.93","1.26",
"9921","巨大","12.92","5.94","2.33",
"9922","優美","105.00","0.00","3.82",
