"95年01月06日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"9912","偉聯","-","0.00","1.16",
"9914","美利達","11.83","5.50","1.29",
"9915","億豐","12.09","8.27","2.82",
"9917","中保科","17.11","4.66","2.88",
"9918","欣天然","15.04","5.90","1.40",
"9919","康那香","14.03","6.90","0.99",
"9921","巨大","16.71","4.72","3.05",
"9922","優美","-","0.00","0.76",
"9924","福興","4.95","3.53","1.67",
"9925","新保","11.11","6.24","1.53",
"9926","新海","17.72","6.27","1.10",
"9927","泰銘","7.04","15.12","1.63",
"9928","中視","-","0.00","1.52",
"9929","秋雨","-","0.00","0.43",
"9930","中聯資源","7.55","9.32","1.78",
